timestamp_ms,open,high,low,close,volume
1784717640000,77.645,77.646,77.634,77.645,1060.88
1784717700000,77.637,77.646,77.576,77.576,1168.11
1784717760000,77.576,77.583,77.558,77.559,1448.99
1784717820000,77.566,77.617,77.559,77.617,1090.43
1784717880000,77.618,77.619,77.61,77.611,968.25
1784717940000,77.611,77.625,77.61,77.625,1237.39
1784718000000,77.624,77.635,77.601,77.611,999.03
1784718060000,77.604,77.618,77.591,77.592,2314.65
1784718120000,77.592,77.679,77.572,77.679,1258.32
1784718180000,77.672,77.679,77.622,77.629,924.4
1784718240000,77.622,77.656,77.614,77.656,1437.26
1784718300000,77.656,77.695,77.649,77.672,1220.78
1784718360000,77.666,77.672,77.624,77.645,1121.89
1784718420000,77.653,77.653,77.612,77.635,967.66
1784718480000,77.629,77.636,77.612,77.619,998.93
1784718540000,77.611,77.661,77.591,77.661,1105.56
1784718600000,77.655,77.662,77.632,77.641,1282.5
1784718660000,77.648,77.649,77.622,77.622,1146.94
1784718720000,77.622,77.649,77.622,77.648,1067.32
1784718780000,77.642,77.672,77.641,77.641,1242.92
1784718840000,77.648,77.652,77.64,77.641,1166.72
1784718900000,77.648,77.648,77.581,77.608,1199.63
1784718960000,77.608,77.609,77.6,77.608,1446.9
1784719020000,77.601,77.608,77.561,77.57,1281.21
1784719080000,77.571,77.571,77.561,77.571,1941.96
1784719140000,77.571,77.571,77.552,77.553,1035.0
1784719200000,77.559,77.624,77.553,77.624,7966.8
1784719260000,77.618,77.705,77.618,77.705,1277.44
1784719320000,77.705,77.729,77.701,77.716,1123.14
1784719380000,77.716,77.759,77.716,77.755,1613.25
1784719440000,77.748,77.765,77.745,77.754,1224.48
1784719500000,77.754,77.764,77.701,77.708,2184.66
1784719560000,77.701,77.709,77.66,77.661,985.25
1784719620000,77.668,77.669,77.63,77.639,1342.56
1784719680000,77.632,77.639,77.614,77.625,972.28
1784719740000,77.616,77.626,77.615,77.624,1114.15
1784719800000,77.616,77.625,77.588,77.592,1108.74
1784719860000,77.6,77.642,77.591,77.641,6226.64
1784719920000,77.641,77.676,77.635,77.675,1140.58
1784719980000,77.668,77.693,77.667,77.68,1610.9
1784720040000,77.692,77.699,77.68,77.691,1321.08
1784720100000,77.691,77.699,77.655,77.658,1072.87
1784720160000,77.659,77.667,77.655,77.666,1088.65
1784720220000,77.659,77.666,77.567,77.575,939.67
1784720280000,77.575,77.609,77.567,77.601,1232.34
1784720340000,77.601,77.609,77.6,77.601,1018.97
1784720400000,77.601,77.608,77.514,77.518,1604.27
1784720460000,77.517,77.583,77.459,77.583,1484.96
1784720520000,77.575,77.583,77.476,77.502,1201.7
1784720580000,77.502,77.502,77.452,77.475,2042.01
1784720640000,77.474,77.503,77.474,77.499,1193.79
1784720700000,77.499,77.499,77.463,77.496,1086.97
1784720760000,77.489,77.553,77.489,77.542,1162.58
1784720820000,77.548,77.598,77.521,77.598,1033.24
1784720880000,77.591,77.6,77.574,77.592,1065.21
1784720940000,77.588,77.619,77.588,77.595,1154.05
1784721000000,77.588,77.595,77.552,77.555,1090.02
1784721060000,77.555,77.582,77.542,77.542,1055.35
1784721120000,77.549,77.557,77.532,77.533,1605.71
1784721180000,77.533,77.556,77.531,77.556,1089.78
1784721240000,77.556,77.557,77.544,77.552,1261.46
1784721300000,77.552,77.553,77.541,77.548,1299.82
1784721360000,77.542,77.549,77.541,77.542,1163.56
1784721420000,77.547,77.56,77.532,77.532,1318.77
1784721480000,77.532,77.543,77.528,77.539,1073.38
1784721540000,77.539,77.539,77.531,77.539,945.94
1784721600000,77.539,77.539,77.475,77.508,1135.8
1784721660000,77.501,77.508,77.461,77.472,1317.96
1784721720000,77.472,77.473,77.44,77.449,1275.89
1784721780000,77.442,77.453,77.412,77.452,1243.34
1784721840000,77.445,77.453,77.401,77.401,1393.41
1784721900000,77.405,77.429,77.404,77.421,1188.77
1784721960000,77.428,77.429,77.364,77.371,1487.31
1784722020000,77.364,77.371,77.314,77.315,1512.51
1784722080000,77.322,77.323,77.3,77.306,1141.43
1784722140000,77.307,77.326,77.3,77.318,1343.82
1784722200000,77.325,77.366,77.311,77.332,1265.31
1784722260000,77.338,77.363,77.331,77.362,1156.03
1784722320000,77.355,77.382,77.355,77.374,1178.52
1784722380000,77.381,77.382,77.373,77.381,1092.95
1784722440000,77.381,77.382,77.368,77.382,1051.33
1784722500000,77.381,77.416,77.374,77.405,1972.13
1784722560000,77.415,77.415,77.351,77.355,968.05
1784722620000,77.361,77.361,77.29,77.291,947.12
1784722680000,77.291,77.3,77.228,77.235,1478.4
1784722740000,77.229,77.271,77.229,77.264,1061.91
1784722800000,77.271,77.296,77.263,77.295,1032.45
1784722860000,77.288,77.295,77.264,77.278,1322.37
1784722920000,77.278,77.319,77.277,77.318,1358.84
1784722980000,77.318,77.319,77.148,77.148,1421.55
1784723040000,77.148,77.195,77.148,77.173,1061.95
1784723100000,77.166,77.189,77.156,77.179,1246.09
1784723160000,77.178,77.204,77.165,77.172,1065.17
1784723220000,77.166,77.21,77.165,77.202,1280.33
1784723280000,77.202,77.21,77.162,77.173,1202.81
1784723340000,77.166,77.18,77.166,77.176,1872.08
1784723400000,77.176,77.182,77.126,77.134,1277.72
1784723460000,77.134,77.216,77.126,77.192,1790.23
1784723520000,77.178,77.248,77.172,77.231,1284.92
1784723580000,77.224,77.231,77.198,77.206,1143.83
1784723640000,77.199,77.206,77.117,77.123,1054.14
1784723700000,77.118,77.18,77.118,77.162,1115.39
1784723760000,77.162,77.196,77.161,77.188,1727.32
1784723820000,77.188,77.216,77.188,77.215,1134.67
1784723880000,77.206,77.215,77.152,77.183,1656.08
1784723940000,77.176,77.223,77.176,77.215,1044.28
1784724000000,77.215,77.225,77.198,77.219,985.03
1784724060000,77.225,77.227,77.202,77.202,1646.16
1784724120000,77.209,77.216,77.201,77.208,1979.11
1784724180000,77.208,77.216,77.156,77.156,3797.24
1784724240000,77.163,77.182,77.155,77.174,2336.73
1784724300000,77.174,77.181,77.126,77.127,1677.6
1784724360000,77.127,77.206,77.126,77.206,1438.18
1784724420000,77.195,77.239,77.195,77.228,2423.36
1784724480000,77.228,77.25,77.228,77.242,1333.51
1784724540000,77.242,77.25,77.075,77.107,6575.28
1784724600000,77.107,77.203,77.099,77.173,1244.22
1784724660000,77.173,77.202,77.172,77.196,1580.34
1784724720000,77.2,77.22,77.196,77.219,953.26
1784724780000,77.212,77.272,77.211,77.265,1364.55
1784724840000,77.265,77.29,77.264,77.282,2009.77
1784724900000,77.289,77.29,77.178,77.179,1304.27
1784724960000,77.175,77.175,76.98,77.028,10791.37
1784725020000,77.024,77.146,77.016,77.136,3137.25
1784725080000,77.136,77.19,77.128,77.179,1646.31
1784725140000,77.189,77.23,77.178,77.205,1276.13
1784725200000,77.204,77.234,77.124,77.125,1602.51
1784725260000,77.125,77.15,77.091,77.139,1591.83
1784725320000,77.131,77.14,77.111,77.139,1031.2
1784725380000,77.139,77.157,77.132,77.156,1060.91
1784725440000,77.156,77.179,77.149,77.179,1062.92
1784725500000,77.179,77.212,77.171,77.212,1082.57
1784725560000,77.211,77.22,77.196,77.202,1566.03
1784725620000,77.202,77.202,77.172,77.172,1110.3
1784725680000,77.179,77.253,77.172,77.246,3288.23
1784725740000,77.238,77.297,77.238,77.297,1155.15
1784725800000,77.296,77.297,77.255,77.256,1698.53
1784725860000,77.256,77.264,77.216,77.216,1161.9
1784725920000,77.216,77.229,77.216,77.222,1270.75
1784725980000,77.222,77.291,77.221,77.282,2005.95
1784726040000,77.289,77.335,77.282,77.292,1769.66
1784726100000,77.285,77.292,77.252,77.276,950.89
1784726160000,77.269,77.277,77.241,77.249,3131.9
1784726220000,77.241,77.293,77.241,77.285,1987.85
1784726280000,77.284,77.292,77.236,77.243,1090.1
1784726340000,77.236,77.299,77.236,77.292,1486.12
1784726400000,77.291,77.3,77.222,77.229,1518.54
1784726460000,77.222,77.26,77.221,77.259,1081.12
1784726520000,77.259,77.263,77.248,77.259,1077.17
1784726580000,77.26,77.26,77.219,77.219,1137.97
1784726640000,77.219,77.226,77.198,77.209,1110.64
1784726700000,77.209,77.21,77.181,77.199,1390.28
1784726760000,77.199,77.233,77.199,77.212,1955.38
1784726820000,77.212,77.233,77.204,77.219,2187.62
1784726880000,77.219,77.272,77.212,77.235,3256.41
1784726940000,77.234,77.259,77.234,77.255,1251.95
1784727000000,77.247,77.32,77.245,77.3,1219.33
1784727060000,77.299,77.388,77.262,77.319,2188.06
1784727120000,77.282,77.288,77.181,77.269,1234.06
1784727180000,77.262,77.395,77.262,77.382,1341.76
1784727240000,77.381,77.552,77.381,77.551,10531.91
1784727300000,77.543,77.575,77.479,77.521,3155.5
1784727360000,77.52,77.558,77.514,77.538,2523.11
1784727420000,77.546,77.688,77.51,77.632,2873.74
1784727480000,77.624,77.675,77.573,77.577,2956.35
1784727540000,77.577,77.671,77.534,77.663,4074.54
1784727600000,77.67,77.68,77.587,77.68,2062.21
1784727660000,77.68,77.762,77.679,77.761,2679.68
1784727720000,77.745,77.78,77.725,77.742,2695.59
1784727780000,77.741,77.771,77.714,77.731,1784.81
1784727840000,77.725,77.772,77.725,77.764,1616.28
1784727900000,77.768,77.887,77.764,77.847,5226.35
1784727960000,77.847,77.919,77.847,77.896,2642.93
1784728020000,77.896,77.92,77.79,77.8,8557.89
1784728080000,77.791,77.802,77.729,77.778,1979.4
1784728140000,77.778,77.835,77.74,77.827,1298.91
1784728200000,77.834,77.838,77.695,77.696,1758.93
1784728260000,77.699,77.809,77.694,77.726,1345.82
1784728320000,77.725,77.819,77.718,77.725,3825.14
1784728380000,77.725,77.759,77.692,77.75,1351.62
1784728440000,77.747,77.804,77.744,77.802,3992.68
1784728500000,77.795,77.835,77.764,77.788,1617.99
1784728560000,77.781,77.788,77.725,77.738,1095.19
1784728620000,77.744,77.833,77.738,77.833,1312.33
1784728680000,77.832,77.873,77.822,77.832,4152.12
1784728740000,77.833,77.843,77.825,77.836,1512.49
1784728800000,77.836,77.873,77.814,77.815,17299.65
1784728860000,77.815,77.815,77.814,77.815,1068.44
1784728920000,77.814,77.845,77.814,77.824,1594.15
1784728980000,77.82,77.932,77.816,77.849,2131.27
1784729040000,77.855,77.979,77.848,77.977,3374.25
1784729100000,77.97,78.344,77.97,78.305,9290.39
1784729160000,78.317,78.326,78.164,78.194,6275.59
1784729220000,78.186,78.213,78.063,78.07,1750.9
1784729280000,78.063,78.07,77.962,77.971,2526.66
1784729340000,77.964,78.009,77.946,77.981,1387.09
1784729400000,77.989,78.069,77.98,78.042,1708.72
1784729460000,78.049,78.124,78.031,78.088,2763.02
1784729520000,78.088,78.121,78.07,78.091,1217.21
1784729580000,78.072,78.124,78.05,78.098,1437.41
1784729640000,78.067,78.074,78.03,78.031,1186.05
1784729700000,78.031,78.038,77.771,77.807,2629.86
1784729760000,77.807,77.896,77.807,77.868,3656.45
1784729820000,77.868,77.868,77.758,77.861,2047.98
1784729880000,77.862,77.862,77.795,77.845,1173.24
1784729940000,77.812,77.843,77.811,77.827,2930.75
1784730000000,77.834,77.835,77.773,77.822,1467.27
1784730060000,77.814,77.822,77.707,77.725,2234.28
1784730120000,77.733,77.753,77.705,77.721,2733.28
1784730180000,77.721,77.721,77.665,77.695,1964.61
1784730240000,77.695,77.729,77.5,77.551,2849.41
1784730300000,77.559,77.668,77.552,77.668,2659.69
1784730360000,77.661,77.698,77.622,77.622,1152.06
1784730420000,77.595,77.703,77.595,77.609,5492.3
1784730480000,77.615,77.632,77.444,77.444,1884.16
1784730540000,77.455,77.468,77.381,77.42,2642.47
1784730600000,77.411,77.545,77.368,77.532,3407.81
1784730660000,77.543,77.56,77.482,77.559,5492.6
1784730720000,77.56,77.672,77.559,77.642,1417.93
1784730780000,77.642,77.699,77.642,77.68,1375.46
1784730840000,77.68,77.715,77.664,77.664,2523.2
1784730900000,77.671,77.691,77.624,77.685,1651.66
1784730960000,77.685,77.857,77.678,77.853,1328.1
1784731020000,77.846,77.875,77.744,77.752,1517.58
1784731080000,77.745,77.761,77.675,77.675,9076.14
1784731140000,77.682,77.712,77.656,77.701,2512.53
1784731200000,77.708,77.722,77.626,77.627,1207.58
1784731260000,77.626,77.685,77.626,77.674,1370.84
1784731320000,77.674,77.766,77.674,77.732,1325.03
1784731380000,77.732,77.739,77.711,77.732,1166.8
1784731440000,77.732,77.739,77.652,77.652,1025.57
1784731500000,77.651,77.678,77.617,77.672,1403.24
1784731560000,77.678,77.805,77.672,77.779,4205.58
1784731620000,77.772,77.779,77.726,77.732,1127.67
1784731680000,77.733,77.752,77.731,77.738,1159.02
1784731740000,77.731,77.741,77.646,77.734,1047.95
1784731800000,77.741,77.776,77.715,77.776,999.81
1784731860000,77.768,77.776,77.675,77.77,11435.64
1784731920000,77.792,77.793,77.709,77.716,1105.04
1784731980000,77.709,77.771,77.709,77.715,1047.53
1784732040000,77.722,77.799,77.715,77.735,1018.68
1784732100000,77.743,77.743,77.655,77.718,1088.41
1784732160000,77.711,77.719,77.674,77.698,1149.16
1784732220000,77.692,77.742,77.692,77.741,1010.36
1784732280000,77.741,77.803,77.735,77.795,1087.52
1784732340000,77.799,77.842,77.795,77.83,1035.42
1784732400000,77.83,78.094,77.83,78.081,11932.74
1784732460000,78.089,78.135,77.981,77.994,2052.21
1784732520000,77.993,78.03,77.991,78.022,1092.31
1784732580000,78.029,78.166,78.021,78.126,2985.79
1784732640000,78.132,78.25,78.126,78.145,8822.96
1784732700000,78.137,78.172,78.083,78.164,11030.91
1784732760000,78.163,78.164,78.09,78.14,2024.4
1784732820000,78.149,78.18,78.117,78.147,1657.55
1784732880000,78.155,78.178,78.12,78.165,1465.48
1784732940000,78.158,78.166,78.09,78.1,1480.77
1784733000000,78.091,78.158,78.09,78.157,2304.67
1784733060000,78.151,78.219,78.151,78.201,1576.08
1784733120000,78.201,78.212,78.182,78.204,1102.63
1784733180000,78.203,78.211,78.164,78.184,1195.2
1784733240000,78.191,78.388,78.184,78.383,3118.03
1784733300000,78.357,78.388,78.32,78.328,2334.68
1784733360000,78.32,78.408,78.277,78.361,4932.51
1784733420000,78.362,78.404,78.326,78.373,2058.84
1784733480000,78.374,78.382,78.221,78.254,2578.18
1784733540000,78.254,78.356,78.254,78.348,1289.78
1784733600000,78.347,78.469,78.337,78.441,2972.53
1784733660000,78.449,78.53,78.411,78.411,3444.97
1784733720000,78.41,78.456,78.394,78.395,1617.09
1784733780000,78.403,78.461,78.36,78.441,1412.01
1784733840000,78.44,78.448,78.38,78.418,11193.34
1784733900000,78.394,78.742,78.377,78.742,4525.6
1784733960000,78.716,78.831,78.67,78.674,7919.17
1784734020000,78.673,78.731,78.63,78.688,2024.13
1784734080000,78.687,78.701,78.617,78.628,1687.42
1784734140000,78.628,78.661,78.58,78.638,5665.76
1784734200000,78.671,78.734,78.643,78.681,1974.56
1784734260000,78.673,78.692,78.661,78.668,1324.4
1784734320000,78.668,78.735,78.614,78.631,1604.95
1784734380000,78.631,78.631,78.497,78.534,3288.89
1784734440000,78.534,78.597,78.533,78.55,2618.62
1784734500000,78.543,78.6,78.534,78.561,1876.06
1784734560000,78.561,78.583,78.523,78.559,1239.83
1784734620000,78.56,78.56,78.394,78.431,1939.73
1784734680000,78.437,78.486,78.392,78.485,4810.43
1784734740000,78.475,78.486,78.459,78.478,1375.21
1784734800000,78.468,78.502,78.443,78.5,1249.98
1784734860000,78.5,78.547,78.487,78.494,3482.37
1784734920000,78.518,78.527,78.497,78.501,1341.55
1784734980000,78.5,78.512,78.448,78.459,1181.45
1784735040000,78.459,78.501,78.452,78.501,8298.48
1784735100000,78.501,78.592,78.493,78.574,1050.55
1784735160000,78.566,78.588,78.48,78.481,12677.48
1784735220000,78.481,78.481,78.42,78.481,26878.95
1784735280000,78.473,78.499,78.468,78.475,1069.42
1784735340000,78.475,78.509,78.464,78.508,1114.79
1784735400000,78.501,78.509,78.474,78.475,1295.03
1784735460000,78.481,78.545,78.474,78.529,1152.14
1784735520000,78.528,78.528,78.444,78.451,1251.32
1784735580000,78.451,78.454,78.359,78.359,8074.36
1784735640000,78.369,78.394,78.369,78.389,1341.12
1784735700000,78.384,78.46,78.384,78.454,1602.62
1784735760000,78.454,78.461,78.343,78.371,3115.4
1784735820000,78.379,78.407,78.348,78.364,1885.26
1784735880000,78.364,78.403,78.364,78.374,1173.25
1784735940000,78.374,78.432,78.37,78.423,1091.26
1784736000000,78.431,78.504,78.42,78.443,1970.58
1784736060000,78.439,78.462,78.41,78.462,1497.28
1784736120000,78.455,78.473,78.362,78.362,1163.53
1784736180000,78.362,78.392,78.323,78.379,1189.01
1784736240000,78.378,78.392,78.365,78.365,1079.1
1784736300000,78.371,78.429,78.364,78.404,1678.58
1784736360000,78.397,78.463,78.397,78.412,1353.75
1784736420000,78.412,78.5,78.405,78.5,1094.84
1784736480000,78.512,78.513,78.452,78.505,1311.27
1784736540000,78.497,78.545,78.496,78.512,1875.15
1784736600000,78.505,78.511,78.404,78.405,1715.32
1784736660000,78.411,78.445,78.401,78.435,1102.65
1784736720000,78.428,78.458,78.415,78.438,1056.53
1784736780000,78.438,78.46,78.437,78.459,2624.7
1784736840000,78.459,78.478,78.384,78.392,1076.3
1784736900000,78.385,78.385,78.25,78.252,1930.75
1784736960000,78.252,78.299,78.208,78.238,2198.27
1784737020000,78.239,78.239,78.195,78.202,2257.54
1784737080000,78.209,78.29,78.201,78.282,1794.46
1784737140000,78.29,78.336,78.282,78.336,2100.62
1784737200000,78.335,78.336,78.264,78.307,1200.45
1784737260000,78.308,78.322,78.221,78.228,1211.09
1784737320000,78.235,78.306,78.22,78.221,1177.98
1784737380000,78.228,78.229,78.21,78.211,1100.54
1784737440000,78.211,78.218,78.169,78.191,1406.9
1784737500000,78.198,78.198,78.14,78.141,2208.44
1784737560000,78.14,78.155,78.058,78.118,8252.76
1784737620000,78.111,78.145,78.104,78.121,2034.85
1784737680000,78.128,78.16,78.1,78.118,1227.84
1784737740000,78.125,78.179,78.117,78.178,1240.39
1784737800000,78.179,78.259,78.141,78.258,2332.14
1784737860000,78.251,78.417,78.251,78.365,4537.41
1784737920000,78.371,78.43,78.364,78.421,1362.01
1784737980000,78.421,78.522,78.413,78.504,2313.99
1784738040000,78.511,78.593,78.416,78.551,2068.35
1784738100000,78.544,78.576,78.498,78.568,2270.81
1784738160000,78.568,78.582,78.543,78.574,1742.86
1784738220000,78.574,78.683,78.574,78.65,1747.4
1784738280000,78.65,78.751,78.644,78.711,2155.77
1784738340000,78.711,78.779,78.71,78.734,1721.08
1784738400000,78.734,78.742,78.588,78.598,4305.96
1784738460000,78.599,78.63,78.549,78.557,1352.68
1784738520000,78.55,78.648,78.53,78.608,1284.6
1784738580000,78.608,78.629,78.593,78.611,1256.36
1784738640000,78.611,78.635,78.61,78.628,989.44
1784738700000,78.634,78.666,78.556,78.563,1685.55
1784738760000,78.563,78.581,78.516,78.517,1166.48
1784738820000,78.517,78.525,78.5,78.502,1730.54
1784738880000,78.502,78.506,78.465,78.504,3060.08
1784738940000,78.497,78.578,78.457,78.458,1542.07
1784739000000,78.457,78.559,78.432,78.558,1377.49
1784739060000,78.558,78.579,78.508,78.509,1033.21
1784739120000,78.508,78.546,78.508,78.539,993.18
1784739180000,78.545,78.578,78.484,78.485,1388.79
1784739240000,78.484,78.484,78.419,78.419,1575.45
1784739300000,78.421,78.514,78.419,78.514,1387.82
1784739360000,78.508,78.533,78.507,78.526,901.7
1784739420000,78.526,78.543,78.503,78.525,1323.86
1784739480000,78.526,78.529,78.497,78.528,1081.91
1784739540000,78.528,78.548,78.521,78.548,1043.68
1784739600000,78.541,78.55,78.514,78.522,1278.62
1784739660000,78.515,78.523,78.497,78.498,1115.64
1784739720000,78.509,78.509,78.465,78.499,1017.57
1784739780000,78.493,78.589,78.492,78.585,1028.64
1784739840000,78.585,78.585,78.463,78.475,1091.76
1784739900000,78.464,78.548,78.463,78.506,1285.72
1784739960000,78.505,78.513,78.471,78.508,1031.26
1784740020000,78.501,78.578,78.501,78.578,1117.88
1784740080000,78.578,78.606,78.577,78.578,1293.95
1784740140000,78.578,78.585,78.498,78.525,1030.66
1784740200000,78.518,78.558,78.518,78.532,1322.16
1784740260000,78.539,78.542,78.477,78.508,1918.55
1784740320000,78.508,78.549,78.501,78.538,1165.65
1784740380000,78.531,78.539,78.51,78.511,1296.57
1784740440000,78.518,78.518,78.471,78.494,1457.64
1784740500000,78.487,78.499,78.463,78.49,2699.62
1784740560000,78.499,78.499,78.431,78.44,1224.92
1784740620000,78.431,78.444,78.371,78.379,1132.61
1784740680000,78.371,78.451,78.371,78.432,1414.84
1784740740000,78.438,78.458,78.411,78.412,1135.43
1784740800000,78.412,78.432,78.392,78.423,1342.51
1784740860000,78.424,78.449,78.404,78.412,1333.03
1784740920000,78.412,78.412,78.285,78.348,1881.04
1784740980000,78.348,78.348,78.277,78.288,2052.66
1784741040000,78.288,78.322,78.231,78.285,1653.34
1784741100000,78.291,78.291,78.235,78.287,1142.61
1784741160000,78.281,78.287,78.108,78.139,1568.02
1784741220000,78.139,78.229,78.111,78.187,4901.26
1784741280000,78.186,78.271,78.174,78.271,1192.24
1784741340000,78.271,78.296,78.231,78.235,1318.65
1784741400000,78.235,78.292,78.201,78.284,2045.65
1784741460000,78.3,78.393,78.299,78.393,1160.44
1784741520000,78.393,78.403,78.357,78.361,1665.06
1784741580000,78.361,78.368,78.33,78.33,1300.02
1784741640000,78.33,78.351,78.298,78.298,1084.71
1784741700000,78.298,78.325,78.256,78.318,1870.15
1784741760000,78.324,78.325,78.317,78.318,1002.72
1784741820000,78.318,78.389,78.318,78.388,1554.28
1784741880000,78.388,78.388,78.33,78.348,966.61
1784741940000,78.348,78.384,78.33,78.384,943.93
1784742000000,78.385,78.484,78.378,78.424,1900.06
1784742060000,78.431,78.435,78.385,78.398,1057.75
1784742120000,78.391,78.398,78.39,78.394,1014.79
1784742180000,78.391,78.42,78.367,78.402,1095.86
1784742240000,78.408,78.42,78.402,78.419,1110.19
1784742300000,78.42,78.42,78.337,78.338,993.7
1784742360000,78.345,78.459,78.338,78.458,1191.72
1784742420000,78.431,78.468,78.43,78.43,1009.23
1784742480000,78.43,78.433,78.374,78.404,1133.33
1784742540000,78.405,78.405,78.358,78.365,1082.6
1784742600000,78.365,78.365,78.305,78.338,1896.59
1784742660000,78.338,78.378,78.331,78.361,972.99
1784742720000,78.361,78.361,78.273,78.299,1932.2
1784742780000,78.292,78.299,78.252,78.261,1153.02
1784742840000,78.261,78.261,78.23,78.238,2251.49
1784742900000,78.23,78.275,78.153,78.251,4404.82
1784742960000,78.258,78.258,78.178,78.184,1836.18
1784743020000,78.178,78.218,78.147,78.154,1443.51
1784743080000,78.154,78.199,78.147,78.178,999.81
1784743140000,78.178,78.179,78.154,78.165,2022.34
1784743200000,78.164,78.249,78.164,78.242,1108.66
1784743260000,78.249,78.249,78.162,78.162,1230.87
1784743320000,78.169,78.173,78.133,78.133,1012.31
1784743380000,78.14,78.199,78.132,78.198,1371.3
1784743440000,78.192,78.249,78.192,78.248,1648.88
1784743500000,78.248,78.248,78.205,78.229,1318.01
1784743560000,78.222,78.247,78.217,78.225,1463.03
1784743620000,78.22,78.225,78.145,78.201,995.89
1784743680000,78.195,78.201,78.145,78.164,1032.28
1784743740000,78.171,78.171,78.001,78.01,5604.76
1784743800000,78.002,78.041,77.957,78.033,19292.52
1784743860000,78.033,78.068,78.0,78.025,1224.98
1784743920000,78.025,78.026,78.002,78.008,1011.75
1784743980000,78.002,78.03,78.002,78.002,1106.35
1784744040000,78.008,78.052,78.002,78.042,1354.11
1784744100000,78.049,78.049,77.947,78.024,2249.73
1784744160000,78.017,78.062,77.994,78.054,1162.66
1784744220000,78.055,78.073,78.015,78.023,1457.87
1784744280000,78.016,78.049,77.985,78.049,1138.98
1784744340000,78.042,78.1,78.024,78.026,1017.51
1784744400000,78.026,78.09,78.023,78.089,998.74
1784744460000,78.082,78.09,77.988,77.989,961.47
1784744520000,77.988,77.989,77.871,77.877,2313.18
1784744580000,77.884,77.917,77.834,77.866,12130.15
1784744640000,77.858,77.939,77.845,77.845,1306.23
1784744700000,77.845,77.852,77.824,77.828,1643.84
1784744760000,77.827,77.851,77.824,77.831,1198.71
1784744820000,77.831,77.835,77.774,77.835,3996.26
1784744880000,77.827,77.836,77.773,77.774,1210.02
1784744940000,77.774,77.777,77.764,77.77,6029.49
1784745000000,77.772,77.772,77.623,77.679,4403.28
1784745060000,77.678,77.685,77.594,77.602,2048.51
1784745120000,77.602,77.606,77.485,77.495,5461.81
1784745180000,77.496,77.623,77.488,77.622,1266.56
1784745240000,77.622,77.642,77.532,77.532,1157.98
1784745300000,77.533,77.585,77.52,77.585,1730.65
1784745360000,77.578,77.586,77.512,77.531,1182.9
1784745420000,77.538,77.538,77.481,77.511,1160.58
1784745480000,77.511,77.515,77.451,77.474,1142.57
1784745540000,77.474,77.483,77.452,77.453,1632.73
1784745600000,77.453,77.477,77.45,77.452,1126.68
1784745660000,77.456,77.475,77.434,77.452,1218.05
1784745720000,77.459,77.498,77.418,77.493,1240.59
1784745780000,77.493,77.498,77.481,77.482,2615.2
1784745840000,77.489,77.511,77.479,77.486,3257.26
1784745900000,77.486,77.498,77.43,77.498,4215.75
1784745960000,77.491,77.569,77.491,77.568,1901.16
1784746020000,77.561,77.613,77.545,77.605,1416.33
1784746080000,77.612,77.636,77.605,77.613,1517.29
1784746140000,77.613,77.62,77.599,77.6,1266.33
1784746200000,77.599,77.67,77.576,77.666,7666.95
1784746260000,77.666,77.668,77.629,77.629,1608.19
1784746320000,77.63,77.652,77.628,77.629,1146.89
1784746380000,77.635,77.671,77.624,77.67,1959.93
1784746440000,77.67,77.697,77.664,77.696,3335.75
1784746500000,77.689,77.733,77.689,77.709,2525.58
1784746560000,77.715,77.716,77.688,77.695,1248.14
1784746620000,77.695,77.705,77.682,77.689,1713.9
1784746680000,77.689,77.708,77.678,77.682,1016.96
1784746740000,77.682,77.714,77.682,77.706,4056.61
1784746800000,77.714,77.766,77.705,77.763,1179.97
1784746860000,77.762,77.762,77.624,77.631,1073.9
1784746920000,77.625,77.7,77.621,77.622,1188.53
1784746980000,77.629,77.63,77.62,77.62,1466.78
1784747040000,77.62,77.694,77.62,77.671,1309.56
1784747100000,77.67,77.671,77.622,77.629,972.52
1784747160000,77.622,77.629,77.581,77.599,1438.87
1784747220000,77.599,77.6,77.533,77.535,1209.39
1784747280000,77.535,77.548,77.509,77.541,3978.6
1784747340000,77.547,77.547,77.494,77.502,1306.13
1784747400000,77.502,77.517,77.471,77.482,1968.26
1784747460000,77.482,77.482,77.42,77.441,1263.79
1784747520000,77.441,77.443,77.271,77.271,4123.19
1784747580000,77.272,77.352,77.258,77.349,5499.33
1784747640000,77.351,77.397,77.344,77.397,2941.08
1784747700000,77.397,77.488,77.389,77.464,11187.9
1784747760000,77.464,77.489,77.463,77.488,1027.29
1784747820000,77.489,77.489,77.462,77.481,1733.58
1784747880000,77.481,77.573,77.471,77.573,1125.84
1784747940000,77.573,77.599,77.57,77.596,1274.91
1784748000000,77.596,77.61,77.522,77.522,2363.77
1784748060000,77.522,77.586,77.521,77.585,2476.59
1784748120000,77.586,77.59,77.538,77.589,1162.26
1784748180000,77.589,77.63,77.586,77.629,4294.88
1784748240000,77.63,77.647,77.622,77.623,1156.09
1784748300000,77.629,77.63,77.586,77.618,1135.0
1784748360000,77.618,77.692,77.61,77.692,1199.49
1784748420000,77.688,77.69,77.666,77.667,1642.95
1784748480000,77.667,77.701,77.628,77.653,1205.09
1784748540000,77.659,77.659,77.594,77.602,975.58
1784748600000,77.602,77.618,77.577,77.618,1117.01
1784748660000,77.64,77.679,77.639,77.678,1020.18
