timestamp_ms,open,high,low,close,volume
1777623300000,1.3767,1.3797,1.3765,1.3789,445550.0
1777624200000,1.3789,1.3791,1.3778,1.378,107179.0
1777625100000,1.378,1.3782,1.3769,1.3781,234184.0
1777626000000,1.378,1.3781,1.3767,1.3778,65247.0
1777626900000,1.3776,1.3778,1.3757,1.3758,170500.0
1777627800000,1.3758,1.376,1.3748,1.3758,219699.0
1777628700000,1.3756,1.3758,1.3734,1.3748,113474.0
1777629600000,1.3746,1.3748,1.371,1.3728,129567.0
1777630500000,1.3728,1.375,1.372,1.3746,289927.0
1777631400000,1.3746,1.3749,1.3729,1.3735,151190.0
1777632300000,1.3733,1.3756,1.3733,1.3756,180984.0
1777633200000,1.3755,1.3767,1.3755,1.3765,176469.0
1777634100000,1.3765,1.379,1.3758,1.3761,93385.0
1777635000000,1.3761,1.3765,1.3748,1.3755,398242.0
1777635900000,1.3755,1.377,1.3745,1.377,66757.0
1777636800000,1.3768,1.3809,1.3765,1.3789,119360.0
1777637700000,1.3789,1.3852,1.3787,1.384,500483.0
1777638600000,1.3838,1.3869,1.3836,1.3839,489044.0
1777639500000,1.3837,1.384,1.3825,1.3827,134485.0
1777640400000,1.3825,1.3897,1.3825,1.3883,810915.0
1777641300000,1.3883,1.3897,1.3876,1.3879,240186.0
1777642200000,1.3876,1.3939,1.387,1.3906,618247.0
1777643100000,1.3908,1.3987,1.3897,1.3974,620819.0
1777644000000,1.3976,1.3992,1.3937,1.3961,421114.0
1777644900000,1.3959,1.397,1.389,1.3909,528681.0
1777645800000,1.3911,1.392,1.3885,1.3917,339323.0
1777646700000,1.3915,1.3956,1.3907,1.394,238797.0
1777647600000,1.394,1.3948,1.3916,1.3943,299904.0
1777648500000,1.3945,1.3979,1.3943,1.3967,228167.0
1777649400000,1.3967,1.3988,1.3957,1.3978,225737.0
1777650300000,1.3976,1.3978,1.3907,1.3947,393734.0
1777651200000,1.3947,1.3976,1.3935,1.3937,250202.0
1777652100000,1.3937,1.3957,1.3911,1.3929,233242.0
1777653000000,1.3929,1.3946,1.3918,1.3928,75601.0
1777653900000,1.3928,1.393,1.3908,1.391,67483.0
1777654800000,1.391,1.3916,1.3879,1.3916,270545.0
1777655700000,1.3914,1.392,1.3898,1.3905,124343.0
1777656600000,1.3905,1.3928,1.3889,1.3917,134764.0
1777657500000,1.3919,1.3946,1.3917,1.3942,99387.0
1777658400000,1.3942,1.3942,1.3919,1.3931,78377.0
1777659300000,1.3932,1.3948,1.392,1.3941,74091.0
1777660200000,1.3938,1.394,1.3924,1.3926,69024.0
1777661100000,1.3928,1.3936,1.392,1.3929,58386.0
1777662000000,1.3931,1.395,1.3926,1.3948,69003.0
1777662900000,1.395,1.395,1.3921,1.3942,156053.0
1777663800000,1.394,1.3942,1.391,1.392,100610.0
1777664700000,1.392,1.3935,1.3917,1.3932,90222.0
1777665600000,1.3929,1.3937,1.3897,1.3899,145246.0
1777666500000,1.3899,1.3903,1.387,1.3891,138729.0
1777667400000,1.3889,1.3898,1.3858,1.386,138925.0
1777668300000,1.386,1.387,1.3819,1.3836,253615.0
1777669200000,1.3836,1.386,1.383,1.3851,202128.0
1777670100000,1.3851,1.3868,1.3849,1.3856,178279.0
1777671000000,1.3854,1.3879,1.3854,1.3868,56486.0
1777671900000,1.3868,1.388,1.3868,1.3875,57257.0
1777672800000,1.3877,1.3887,1.3869,1.3878,55779.0
1777673700000,1.3878,1.3889,1.3864,1.3875,100467.0
1777674600000,1.3875,1.3877,1.3857,1.3857,59079.0
1777675500000,1.3857,1.3859,1.3827,1.3827,161429.0
1777676400000,1.3827,1.3845,1.3804,1.3832,517312.0
1777677300000,1.383,1.3843,1.381,1.381,70427.0
1777678200000,1.381,1.3841,1.381,1.3838,50475.0
1777679100000,1.3836,1.3848,1.3829,1.3848,47924.0
1777680000000,1.3847,1.3859,1.3847,1.3856,131504.0
1777680900000,1.3854,1.3869,1.3838,1.3866,63081.0
1777681800000,1.3866,1.3884,1.3858,1.3884,137315.0
1777682700000,1.3884,1.3896,1.3849,1.3857,310133.0
1777683600000,1.3855,1.3866,1.3843,1.3864,70290.0
1777684500000,1.3864,1.3866,1.3848,1.3858,49088.0
1777685400000,1.3855,1.3876,1.3846,1.3855,49132.0
1777686300000,1.3857,1.3857,1.3834,1.3838,96287.0
1777687200000,1.384,1.3858,1.3799,1.3848,431338.0
1777688100000,1.385,1.3856,1.3836,1.3836,57755.0
1777689000000,1.3838,1.3856,1.3836,1.385,44106.0
1777689900000,1.385,1.3874,1.3847,1.385,63076.0
1777690800000,1.3848,1.3858,1.383,1.3839,52957.0
1777691700000,1.3839,1.386,1.3833,1.3857,77158.0
1777692600000,1.3859,1.3875,1.3848,1.3848,70912.0
1777693500000,1.3851,1.3859,1.384,1.3849,38081.0
1777694400000,1.3849,1.3851,1.3826,1.3836,105685.0
1777695300000,1.3834,1.3836,1.3826,1.3826,48405.0
1777696200000,1.3829,1.3837,1.382,1.3833,47296.0
1777697100000,1.3835,1.384,1.382,1.384,70975.0
1777698000000,1.3838,1.3841,1.3829,1.3834,60379.0
1777698900000,1.3834,1.3837,1.3819,1.3825,138861.0
1777699800000,1.3828,1.3839,1.3825,1.383,39613.0
1777700700000,1.383,1.3837,1.3825,1.3829,41840.0
1777701600000,1.3829,1.3855,1.3827,1.3844,58390.0
1777702500000,1.3846,1.3846,1.3836,1.3837,53322.0
1777703400000,1.3836,1.3846,1.3834,1.3846,45338.0
1777704300000,1.3844,1.3869,1.3844,1.3863,65582.0
1777705200000,1.3863,1.387,1.3856,1.3856,138859.0
1777706100000,1.3858,1.3858,1.3848,1.3856,66720.0
1777707000000,1.3856,1.3869,1.3854,1.3859,71955.0
1777707900000,1.3859,1.3865,1.3845,1.3848,116689.0
1777708800000,1.3846,1.3848,1.383,1.3848,56555.0
1777709700000,1.3846,1.3848,1.3835,1.3839,86801.0
1777710600000,1.3841,1.3843,1.3837,1.3839,97041.0
1777711500000,1.3839,1.3839,1.3833,1.3836,49772.0
1777712400000,1.3838,1.3849,1.3836,1.3847,70674.0
1777713300000,1.3849,1.3868,1.3847,1.385,71692.0
1777714200000,1.3848,1.3867,1.3838,1.3848,70349.0
1777715100000,1.3846,1.3866,1.3829,1.3857,465525.0
1777716000000,1.3857,1.386,1.385,1.385,36818.0
1777716900000,1.3852,1.3861,1.385,1.3858,110176.0
1777717800000,1.3858,1.3868,1.3857,1.3865,81838.0
1777718700000,1.3865,1.387,1.3865,1.3865,127043.0
1777719600000,1.3865,1.3867,1.3857,1.386,82289.0
1777720500000,1.386,1.3888,1.3858,1.3888,111233.0
1777721400000,1.3886,1.39,1.3845,1.3851,336308.0
1777722300000,1.3849,1.3851,1.3845,1.3849,136642.0
1777723200000,1.3851,1.386,1.3837,1.3848,156979.0
1777724100000,1.3848,1.3868,1.384,1.3861,726452.0
1777725000000,1.3861,1.387,1.3852,1.3858,58574.0
1777725900000,1.3858,1.3861,1.3848,1.3858,195437.0
1777726800000,1.3856,1.3897,1.3856,1.3889,133807.0
1777727700000,1.3891,1.3899,1.3879,1.3896,209952.0
1777728600000,1.3896,1.3907,1.3887,1.3905,130747.0
1777729500000,1.3905,1.3917,1.3898,1.3908,111595.0
1777730400000,1.3908,1.3917,1.3905,1.3907,170673.0
1777731300000,1.3905,1.3924,1.3905,1.3909,83697.0
1777732200000,1.3909,1.3916,1.3894,1.3899,64718.0
1777733100000,1.3897,1.3913,1.3891,1.3908,76314.0
1777734000000,1.3908,1.3937,1.3906,1.3928,200518.0
1777734900000,1.3928,1.3928,1.3913,1.3926,55581.0
1777735800000,1.3926,1.3926,1.3905,1.3916,73917.0
1777736700000,1.3916,1.393,1.3916,1.3927,108173.0
1777737600000,1.3925,1.3929,1.3916,1.3929,92204.0
1777738500000,1.3929,1.3946,1.3912,1.3916,344620.0
1777739400000,1.3918,1.3919,1.3903,1.3909,208117.0
1777740300000,1.3909,1.3935,1.3907,1.3923,59143.0
1777741200000,1.3925,1.3937,1.3923,1.3936,88171.0
1777742100000,1.3933,1.3938,1.3916,1.3918,80593.0
1777743000000,1.3918,1.3934,1.3915,1.3917,64133.0
1777743900000,1.3917,1.3917,1.3908,1.391,46452.0
1777744800000,1.3908,1.391,1.3887,1.3897,246668.0
1777745700000,1.3899,1.3916,1.3897,1.3914,74153.0
1777746600000,1.3914,1.3927,1.3912,1.3925,78550.0
1777747500000,1.3923,1.3927,1.3918,1.3927,36001.0
1777748400000,1.3927,1.3956,1.3925,1.3939,71909.0
1777749300000,1.3936,1.3941,1.3926,1.3935,49735.0
1777750200000,1.3935,1.3944,1.3927,1.3938,38491.0
1777751100000,1.3938,1.3938,1.3934,1.3936,43530.0
1777752000000,1.3936,1.3939,1.3925,1.3927,91200.0
1777752900000,1.3927,1.3929,1.3925,1.3929,46555.0
1777753800000,1.3929,1.3937,1.3926,1.3928,85938.0
1777754700000,1.3928,1.3936,1.3926,1.3928,58740.0
1777755600000,1.3928,1.3928,1.3917,1.3917,71119.0
1777756500000,1.3917,1.3919,1.3917,1.3919,71471.0
1777757400000,1.3919,1.3997,1.3897,1.393,794776.0
1777758300000,1.3936,1.3978,1.3924,1.3926,501743.0
1777759200000,1.3928,1.3939,1.3915,1.3939,444287.0
1777760100000,1.3938,1.3943,1.3911,1.3917,695186.0
1777761000000,1.3917,1.3941,1.3917,1.3927,117566.0
1777761900000,1.3927,1.3996,1.3925,1.3953,386760.0
1777762800000,1.3953,1.3955,1.3905,1.3905,191474.0
1777763700000,1.3905,1.395,1.3899,1.3947,347617.0
1777764600000,1.3947,1.3959,1.3944,1.3946,150287.0
1777765500000,1.3946,1.3954,1.3917,1.3929,289728.0
1777766400000,1.3929,1.3935,1.3905,1.3908,132413.0
1777767300000,1.3908,1.392,1.3888,1.3909,173738.0
1777768200000,1.3907,1.3918,1.3889,1.3891,126734.0
1777769100000,1.3891,1.3896,1.387,1.3886,469499.0
1777770000000,1.3884,1.3886,1.3848,1.386,981599.0
1777770900000,1.3858,1.3865,1.3843,1.3856,432803.0
1777771800000,1.3856,1.3858,1.3827,1.3838,618729.0
1777772700000,1.3836,1.384,1.3826,1.3831,57135.0
1777773600000,1.3831,1.3837,1.3806,1.3818,517720.0
1777774500000,1.382,1.3823,1.3802,1.3813,368172.0
1777775400000,1.3811,1.3828,1.381,1.3821,113846.0
1777776300000,1.3821,1.3828,1.3818,1.3825,79541.0
1777777200000,1.3825,1.3828,1.3809,1.381,177873.0
1777778100000,1.381,1.3823,1.381,1.3812,50108.0
1777779000000,1.3814,1.3832,1.3812,1.3819,47010.0
1777779900000,1.3819,1.3832,1.3818,1.383,166199.0
1777780800000,1.383,1.3832,1.3811,1.382,73980.0
1777781700000,1.3822,1.3832,1.382,1.383,49201.0
1777782600000,1.383,1.3842,1.383,1.3832,34603.0
1777783500000,1.3832,1.3832,1.3827,1.3827,41410.0
1777784400000,1.3827,1.3851,1.3827,1.3841,87015.0
1777785300000,1.384,1.3846,1.3839,1.3839,29663.0
1777786200000,1.3839,1.3847,1.3829,1.383,43771.0
1777787100000,1.3829,1.384,1.3829,1.3839,55819.0
1777788000000,1.3839,1.3839,1.3825,1.3826,86320.0
1777788900000,1.3826,1.3829,1.3812,1.3816,468883.0
1777789800000,1.3816,1.3829,1.3815,1.3822,347947.0
1777790700000,1.3821,1.3849,1.3821,1.3845,481459.0
1777791600000,1.3845,1.3878,1.3842,1.3864,165690.0
1777792500000,1.3862,1.3875,1.3856,1.3867,60589.0
1777793400000,1.3869,1.3878,1.3859,1.3867,69502.0
1777794300000,1.3867,1.3874,1.3854,1.3854,78327.0
1777795200000,1.3856,1.3867,1.3854,1.3864,242469.0
1777796100000,1.3862,1.3876,1.3857,1.3865,100093.0
1777797000000,1.3868,1.3871,1.3858,1.3868,40787.0
1777797900000,1.387,1.3874,1.3867,1.3869,81872.0
1777798800000,1.3869,1.3879,1.3867,1.3868,63023.0
1777799700000,1.3868,1.3885,1.3868,1.3878,210550.0
1777800600000,1.3878,1.39,1.3867,1.3885,123448.0
1777801500000,1.3888,1.3893,1.3882,1.3884,56027.0
1777802400000,1.3884,1.3895,1.3872,1.3885,46982.0
1777803300000,1.3885,1.3885,1.3882,1.3885,28774.0
1777804200000,1.3882,1.3894,1.3882,1.3887,368389.0
1777805100000,1.3887,1.389,1.3873,1.3873,89750.0
1777806000000,1.3873,1.3895,1.3854,1.3895,119790.0
1777806900000,1.3893,1.3895,1.3886,1.3886,50538.0
1777807800000,1.3888,1.3939,1.3886,1.3939,164879.0
1777808700000,1.3939,1.3976,1.3929,1.3945,802738.0
1777809600000,1.3943,1.3978,1.3943,1.3969,220366.0
1777810500000,1.3971,1.3971,1.3954,1.3959,168129.0
1777811400000,1.3959,1.3961,1.3948,1.396,132788.0
1777812300000,1.3958,1.3969,1.3955,1.3956,69949.0
1777813200000,1.3956,1.398,1.3948,1.3971,140611.0
1777814100000,1.3969,1.3981,1.3928,1.3938,174347.0
1777815000000,1.3935,1.3945,1.3925,1.3929,92348.0
1777815900000,1.3929,1.3948,1.3929,1.3947,90161.0
1777816800000,1.3947,1.3956,1.3928,1.3937,96158.0
1777817700000,1.3937,1.394,1.392,1.3929,96328.0
1777818600000,1.3927,1.3938,1.3927,1.3938,77753.0
1777819500000,1.3938,1.3967,1.3936,1.3959,123361.0
1777820400000,1.3961,1.3978,1.3954,1.3956,161902.0
1777821300000,1.3956,1.3968,1.3947,1.3964,89321.0
1777822200000,1.3964,1.3974,1.394,1.3946,77686.0
1777823100000,1.3946,1.395,1.3936,1.3945,93471.0
1777824000000,1.3947,1.3957,1.3931,1.394,80813.0
1777824900000,1.3939,1.3946,1.393,1.3943,77444.0
1777825800000,1.3945,1.3975,1.3943,1.3954,85278.0
1777826700000,1.3954,1.3956,1.3934,1.3934,48017.0
1777827600000,1.3934,1.3945,1.3916,1.3939,208988.0
1777828500000,1.3938,1.3957,1.3938,1.3945,98607.0
1777829400000,1.3945,1.3956,1.3938,1.3955,2447622.0
1777830300000,1.3953,1.3955,1.3937,1.3942,916146.0
1777831200000,1.3942,1.3945,1.3934,1.3945,1334782.0
1777832100000,1.3945,1.3947,1.3927,1.3939,66416.0
1777833000000,1.3937,1.3939,1.3928,1.3935,41099.0
1777833900000,1.3933,1.3944,1.3933,1.3936,57559.0
1777834800000,1.3936,1.3944,1.3927,1.3927,52007.0
1777835700000,1.3929,1.3945,1.3925,1.3938,63151.0
1777836600000,1.3938,1.3975,1.3938,1.3959,164327.0
1777837500000,1.3957,1.3959,1.3944,1.3946,1750646.0
1777838400000,1.3944,1.3949,1.393,1.3931,910565.0
1777839300000,1.3931,1.3945,1.3919,1.394,115702.0
1777840200000,1.394,1.3989,1.3939,1.3955,230344.0
1777841100000,1.3957,1.3957,1.3916,1.392,1406206.0
1777842000000,1.3922,1.3947,1.3915,1.3945,82710.0
1777842900000,1.3945,1.3947,1.3926,1.3926,61781.0
1777843800000,1.3928,1.3935,1.3884,1.3887,212704.0
1777844700000,1.3887,1.3909,1.3884,1.3909,2180722.0
1777845600000,1.3907,1.403,1.3907,1.4004,479119.0
1777846500000,1.4004,1.4035,1.3965,1.3969,355711.0
1777847400000,1.3975,1.3997,1.3958,1.3993,232598.0
1777848300000,1.3993,1.4008,1.3967,1.3968,137382.0
1777849200000,1.3968,1.4002,1.3958,1.3963,144037.0
1777850100000,1.3969,1.3969,1.3885,1.3889,341752.0
1777851000000,1.3889,1.3905,1.3876,1.388,192409.0
1777851900000,1.3878,1.388,1.3859,1.3866,147161.0
1777852800000,1.3866,1.388,1.3849,1.387,225103.0
1777853700000,1.387,1.387,1.3825,1.3848,274971.0
1777854600000,1.3848,1.3856,1.3826,1.3829,162765.0
1777855500000,1.3831,1.388,1.3829,1.3877,118043.0
1777856400000,1.3875,1.3898,1.3835,1.3848,116612.0
1777857300000,1.3846,1.3861,1.3829,1.3859,83680.0
1777858200000,1.3859,1.4004,1.3859,1.3899,2229436.0
1777859100000,1.3902,1.4069,1.3899,1.4037,685667.0
1777860000000,1.4043,1.41,1.4006,1.4055,687515.0
1777860900000,1.4055,1.4087,1.4016,1.4046,400742.0
1777861800000,1.4048,1.4125,1.4046,1.4106,490423.0
1777862700000,1.4104,1.4148,1.4088,1.41,343308.0
1777863600000,1.4099,1.4139,1.4077,1.4126,242336.0
1777864500000,1.4126,1.4127,1.4087,1.4098,164908.0
1777865400000,1.4096,1.4112,1.4069,1.4111,301103.0
1777866300000,1.4107,1.4129,1.4088,1.4126,223886.0
1777867200000,1.4126,1.4152,1.412,1.415,242740.0
1777868100000,1.415,1.4201,1.4147,1.4162,485940.0
1777869000000,1.4162,1.4186,1.4157,1.4169,739652.0
1777869900000,1.4169,1.4176,1.4146,1.4153,129937.0
1777870800000,1.4153,1.4167,1.413,1.4133,226262.0
1777871700000,1.4133,1.4135,1.4104,1.4104,209715.0
1777872600000,1.4106,1.4143,1.4104,1.4131,241783.0
1777873500000,1.4131,1.4131,1.4112,1.4112,468481.0
1777874400000,1.4112,1.4119,1.4078,1.4102,636136.0
1777875300000,1.4099,1.4102,1.4009,1.4044,614404.0
1777876200000,1.4047,1.408,1.4038,1.4071,1113404.0
1777877100000,1.4073,1.4107,1.4068,1.4082,385306.0
1777878000000,1.4083,1.4124,1.4069,1.4124,167519.0
1777878900000,1.4123,1.413,1.4097,1.4106,82025.0
1777879800000,1.4106,1.411,1.4075,1.4108,60371.0
1777880700000,1.4106,1.4137,1.4093,1.4098,156139.0
1777881600000,1.4098,1.4111,1.4064,1.4111,151390.0
1777882500000,1.4111,1.4115,1.4083,1.4106,1380078.0
1777883400000,1.4106,1.4117,1.4084,1.4095,71932.0
1777884300000,1.4097,1.412,1.4084,1.4106,140842.0
1777885200000,1.4106,1.4145,1.4093,1.4137,264311.0
1777886100000,1.4137,1.4154,1.4129,1.4137,99744.0
1777887000000,1.4137,1.4189,1.4126,1.4185,228093.0
1777887900000,1.4183,1.419,1.4157,1.4167,154533.0
1777888800000,1.4167,1.4172,1.391,1.3935,2724409.0
1777889700000,1.3933,1.3938,1.3847,1.3884,1013570.0
1777890600000,1.3886,1.3974,1.3874,1.3959,1123070.0
1777891500000,1.3959,1.3974,1.3935,1.3943,1034433.0
1777892400000,1.3943,1.3968,1.3937,1.3955,148756.0
1777893300000,1.3953,1.3965,1.392,1.3923,157862.0
1777894200000,1.3923,1.3943,1.3917,1.3922,709949.0
1777895100000,1.3922,1.3948,1.3922,1.3933,148941.0
1777896000000,1.3933,1.394,1.3916,1.3928,163882.0
1777896900000,1.3926,1.3958,1.3918,1.3942,112673.0
1777897800000,1.3942,1.3948,1.3927,1.3939,72525.0
1777898700000,1.3937,1.395,1.3924,1.3928,101864.0
1777899600000,1.3926,1.3957,1.3878,1.3938,478831.0
1777900500000,1.3938,1.3958,1.393,1.3954,1355637.0
1777901400000,1.3956,1.399,1.3945,1.3954,1777109.0
1777902300000,1.3957,1.3968,1.3917,1.3924,2061761.0
1777903200000,1.3926,1.3952,1.388,1.3952,335591.0
1777904100000,1.395,1.3993,1.3947,1.3968,195585.0
1777905000000,1.3968,1.4031,1.396,1.4011,3534174.0
1777905900000,1.4011,1.4124,1.4009,1.407,667766.0
1777906800000,1.407,1.4082,1.4035,1.4055,280384.0
1777907700000,1.4058,1.4077,1.3943,1.3983,589334.0
1777908600000,1.3985,1.3991,1.3938,1.3981,254530.0
1777909500000,1.3981,1.4006,1.3918,1.398,296344.0
1777910400000,1.3978,1.3988,1.393,1.3943,261241.0
1777911300000,1.3945,1.4046,1.3929,1.4019,317086.0
1777912200000,1.4024,1.4035,1.401,1.4026,206581.0
1777913100000,1.4024,1.4029,1.3989,1.3997,156256.0
1777914000000,1.3999,1.4057,1.3993,1.4045,1943379.0
1777914900000,1.4043,1.4067,1.4039,1.4055,182200.0
1777915800000,1.4057,1.4057,1.4027,1.4045,156072.0
1777916700000,1.4045,1.4115,1.4036,1.4079,325670.0
1777917600000,1.4078,1.409,1.4065,1.4082,117759.0
1777918500000,1.4082,1.4082,1.4036,1.4056,242748.0
1777919400000,1.4054,1.4059,1.4029,1.4031,477306.0
1777920300000,1.403,1.404,1.4016,1.4028,112236.0
1777921200000,1.4028,1.4037,1.3996,1.4005,825145.0
1777922100000,1.4005,1.4007,1.3975,1.3981,420354.0
1777923000000,1.3979,1.3992,1.3971,1.3978,107351.0
1777923900000,1.398,1.3988,1.397,1.3971,191567.0
1777924800000,1.397,1.3971,1.394,1.3958,232553.0
1777925700000,1.3958,1.3968,1.3928,1.3936,147732.0
1777926600000,1.3936,1.3942,1.3915,1.3919,198357.0
1777927500000,1.3921,1.3929,1.3919,1.3924,55036.0
1777928400000,1.3926,1.3947,1.3924,1.3945,215720.0
1777929300000,1.3947,1.3959,1.3935,1.3949,180663.0
1777930200000,1.3951,1.3972,1.3949,1.3967,174435.0
1777931100000,1.3967,1.398,1.3964,1.3967,131989.0
1777932000000,1.3967,1.4005,1.3965,1.4,226914.0
1777932900000,1.4,1.4002,1.3967,1.3967,74814.0
1777933800000,1.3967,1.3969,1.3939,1.3941,1689536.0
1777934700000,1.3941,1.3959,1.3936,1.3947,69941.0
1777935600000,1.3945,1.3947,1.3908,1.3916,144281.0
1777936500000,1.3914,1.393,1.3911,1.393,953785.0
1777937400000,1.3929,1.393,1.389,1.3901,188082.0
1777938300000,1.3901,1.3917,1.3895,1.3911,58339.0
1777939200000,1.3908,1.393,1.39,1.3908,3390493.0
1777940100000,1.3908,1.3916,1.3898,1.3898,65198.0
1777941000000,1.3898,1.3937,1.3898,1.3934,72039.0
1777941900000,1.3936,1.395,1.3928,1.3947,111612.0
1777942800000,1.3945,1.3969,1.393,1.3967,85830.0
1777943700000,1.3965,1.3969,1.3948,1.396,93857.0
1777944600000,1.396,1.3975,1.3944,1.395,96444.0
1777945500000,1.395,1.3977,1.395,1.3962,59081.0
1777946400000,1.3962,1.3997,1.3958,1.3976,178354.0
1777947300000,1.3976,1.4,1.3968,1.3999,244882.0
1777948200000,1.3999,1.4032,1.3995,1.4031,296427.0
1777949100000,1.4031,1.4044,1.3988,1.4,152693.0
1777950000000,1.4,1.4032,1.3988,1.402,102482.0
1777950900000,1.402,1.4046,1.4015,1.4039,214049.0
1777951800000,1.4037,1.4085,1.4026,1.4085,318163.0
1777952700000,1.4085,1.409,1.4048,1.405,246150.0
1777953600000,1.4048,1.4065,1.4025,1.403,278808.0
1777954500000,1.403,1.4047,1.4019,1.4019,109778.0
1777955400000,1.4019,1.4021,1.4001,1.4006,111592.0
1777956300000,1.4003,1.4033,1.4,1.4008,151492.0
1777957200000,1.401,1.4017,1.3991,1.3995,131644.0
1777958100000,1.3995,1.403,1.3995,1.4023,121554.0
1777959000000,1.4023,1.4058,1.4009,1.401,165622.0
1777959900000,1.4012,1.4038,1.3988,1.4011,384165.0
1777960800000,1.4008,1.4036,1.4005,1.4034,112541.0
1777961700000,1.4034,1.4036,1.3996,1.4007,177348.0
1777962600000,1.4007,1.4019,1.4005,1.401,195106.0
1777963500000,1.4007,1.4067,1.4007,1.4067,183667.0
1777964400000,1.4065,1.4082,1.4015,1.4045,362010.0
1777965300000,1.4047,1.4071,1.4039,1.4067,123184.0
1777966200000,1.4067,1.4096,1.4065,1.4069,247350.0
1777967100000,1.4067,1.408,1.4046,1.4062,171703.0
1777968000000,1.4062,1.4078,1.406,1.4075,72033.0
1777968900000,1.4075,1.4078,1.4051,1.4076,84970.0
1777969800000,1.4078,1.4087,1.4058,1.4059,21570062.0
1777970700000,1.4061,1.4085,1.4059,1.4059,97552.0
1777971600000,1.4062,1.4068,1.404,1.4041,120861.0
1777972500000,1.404,1.4046,1.4028,1.4039,88726.0
1777973400000,1.4041,1.4046,1.4018,1.402,3948503.0
1777974300000,1.4022,1.4029,1.4015,1.4029,99362.0
1777975200000,1.4029,1.4046,1.4019,1.4033,121799.0
1777976100000,1.4033,1.4039,1.4027,1.4029,83268.0
1777977000000,1.4031,1.4069,1.4029,1.4055,196199.0
1777977900000,1.4055,1.4067,1.404,1.4054,173405.0
1777978800000,1.4057,1.4057,1.4038,1.405,85668.0
1777979700000,1.4052,1.4052,1.4009,1.4038,173594.0
1777980600000,1.4041,1.4068,1.4038,1.4065,177295.0
1777981500000,1.4065,1.4078,1.4045,1.4067,433024.0
1777982400000,1.4069,1.4086,1.4051,1.408,130329.0
1777983300000,1.4078,1.4096,1.4061,1.4094,198292.0
1777984200000,1.4094,1.4124,1.4087,1.4119,307237.0
1777985100000,1.4117,1.4135,1.4109,1.4121,306397.0
1777986000000,1.4121,1.4196,1.4107,1.4172,860609.0
1777986900000,1.417,1.4178,1.4139,1.4139,378400.0
1777987800000,1.4142,1.4156,1.4107,1.4139,358196.0
1777988700000,1.4136,1.4162,1.4098,1.4127,516199.0
1777989600000,1.4127,1.4127,1.4073,1.4081,249949.0
1777990500000,1.4077,1.4097,1.4036,1.4091,663131.0
1777991400000,1.4092,1.4108,1.4039,1.4067,221001.0
1777992300000,1.4065,1.4107,1.4045,1.4105,316731.0
1777993200000,1.4105,1.4146,1.4094,1.4134,286571.0
1777994100000,1.4136,1.4145,1.4123,1.4138,116294.0
1777995000000,1.4138,1.4148,1.4118,1.4123,168267.0
1777995900000,1.4123,1.4135,1.4109,1.4109,176750.0
1777996800000,1.4111,1.4126,1.4107,1.4117,127021.0
1777997700000,1.4119,1.4145,1.4087,1.4105,191360.0
1777998600000,1.4107,1.4107,1.4038,1.4042,269003.0
1777999500000,1.4042,1.4087,1.4042,1.4073,132278.0
1778000400000,1.4073,1.4078,1.4041,1.4057,122687.0
1778001300000,1.4057,1.4088,1.4057,1.4073,129999.0
1778002200000,1.4073,1.4082,1.4054,1.4082,96043.0
1778003100000,1.4082,1.4089,1.4068,1.4078,176879.0
1778004000000,1.4078,1.4119,1.4073,1.4114,213880.0
1778004900000,1.4116,1.4117,1.4085,1.4097,138402.0
1778005800000,1.4099,1.4102,1.4085,1.4102,73394.0
1778006700000,1.4099,1.4111,1.4085,1.409,75841.0
1778007600000,1.409,1.4097,1.4086,1.4088,77603.0
1778008500000,1.4086,1.4109,1.4078,1.4105,142193.0
1778009400000,1.4107,1.4126,1.4098,1.4126,179313.0
1778010300000,1.4126,1.4128,1.4095,1.412,79522.0
1778011200000,1.412,1.4157,1.4117,1.4138,518675.0
1778012100000,1.4137,1.4153,1.4117,1.4129,199749.0
1778013000000,1.4129,1.4169,1.4129,1.4154,319617.0
1778013900000,1.4156,1.4167,1.4143,1.4159,109505.0
1778014800000,1.4159,1.4217,1.4149,1.416,502729.0
1778015700000,1.416,1.4175,1.4138,1.414,185932.0
1778016600000,1.4138,1.415,1.4123,1.4124,206133.0
1778017500000,1.4126,1.4174,1.4124,1.415,92354.0
1778018400000,1.415,1.4208,1.4148,1.4173,184357.0
1778019300000,1.4173,1.4199,1.4165,1.4178,139372.0
1778020200000,1.4178,1.4178,1.4089,1.4107,447501.0
1778021100000,1.4107,1.4176,1.4098,1.4148,298856.0
1778022000000,1.4148,1.4173,1.4136,1.4165,91916.0
1778022900000,1.4167,1.4167,1.4115,1.4117,85812.0
1778023800000,1.4117,1.4126,1.4086,1.4111,122430.0
1778024700000,1.4111,1.4135,1.4109,1.4118,65947.0
1778025600000,1.4118,1.4145,1.4117,1.4128,153483.0
1778026500000,1.4128,1.4139,1.4085,1.409,148890.0
1778027400000,1.409,1.4098,1.4084,1.4088,118607.0
1778028300000,1.4088,1.4115,1.4064,1.4107,154529.0
1778029200000,1.4107,1.4126,1.4089,1.4124,146525.0
1778030100000,1.4124,1.4178,1.4124,1.416,205763.0
1778031000000,1.416,1.417,1.4151,1.4158,76931.0
1778031900000,1.4156,1.4188,1.4156,1.4172,148772.0
1778032800000,1.4174,1.4178,1.4146,1.4157,157975.0
