timestamp_ms,open,high,low,close,volume
1772173800000,1.4068,1.4106,1.4051,1.41,165336.0
1772174700000,1.41,1.4139,1.41,1.4118,206837.0
1772175600000,1.412,1.412,1.4092,1.4105,237733.0
1772176500000,1.4107,1.4121,1.4072,1.4076,186502.0
1772177400000,1.4081,1.4101,1.4051,1.4082,228920.0
1772178300000,1.4082,1.4166,1.408,1.4166,310639.0
1772179200000,1.416,1.4233,1.4159,1.4187,543705.0
1772180100000,1.4187,1.4198,1.4161,1.4187,241404.0
1772181000000,1.4185,1.4227,1.4143,1.4192,406252.0
1772181900000,1.419,1.4229,1.419,1.4207,298746.0
1772182800000,1.4207,1.4251,1.4206,1.4228,294843.0
1772183700000,1.4228,1.4254,1.4179,1.4216,276895.0
1772184600000,1.4218,1.4221,1.4127,1.4128,344058.0
1772185500000,1.413,1.413,1.4039,1.4063,798557.0
1772186400000,1.4057,1.4066,1.3922,1.3929,1146768.0
1772187300000,1.3931,1.3995,1.3922,1.3943,871557.0
1772188200000,1.3943,1.3986,1.3938,1.397,349951.0
1772189100000,1.3968,1.3977,1.3856,1.3879,813930.0
1772190000000,1.3879,1.3961,1.3879,1.3945,548903.0
1772190900000,1.3943,1.3945,1.3876,1.3903,1151791.0
1772191800000,1.3905,1.3915,1.3795,1.3801,1289397.0
1772192700000,1.3801,1.3847,1.38,1.3816,448331.0
1772193600000,1.3816,1.3844,1.3783,1.382,812980.0
1772194500000,1.382,1.3846,1.3781,1.3817,474727.0
1772195400000,1.3815,1.3831,1.3754,1.3768,536130.0
1772196300000,1.3766,1.3777,1.373,1.3767,765225.0
1772197200000,1.3767,1.3814,1.3751,1.3764,337651.0
1772198100000,1.3766,1.378,1.3711,1.3729,304801.0
1772199000000,1.3733,1.3735,1.3626,1.371,1580551.0
1772199900000,1.3712,1.3744,1.3677,1.3703,637979.0
1772200800000,1.3698,1.3723,1.3686,1.3716,246761.0
1772201700000,1.3716,1.3722,1.364,1.367,260041.0
1772202600000,1.3672,1.3733,1.3635,1.3655,700112.0
1772203500000,1.3653,1.3661,1.3564,1.3587,1296151.0
1772204400000,1.3587,1.3656,1.3568,1.36,982518.0
1772205300000,1.36,1.3637,1.3576,1.3602,687340.0
1772206200000,1.3602,1.361,1.3513,1.3566,1031817.0
1772207100000,1.3566,1.3591,1.3531,1.3561,797065.0
1772208000000,1.3561,1.3573,1.3476,1.3524,1272668.0
1772208900000,1.3522,1.3566,1.3504,1.3548,431845.0
1772209800000,1.355,1.3577,1.3504,1.3517,392523.0
1772210700000,1.3515,1.353,1.3486,1.3501,325617.0
1772211600000,1.3503,1.3541,1.3462,1.347,574689.0
1772212500000,1.3477,1.3487,1.3404,1.3404,830395.0
1772213400000,1.3407,1.348,1.3376,1.3454,894760.0
1772214300000,1.3456,1.3583,1.3454,1.3568,999028.0
1772215200000,1.357,1.3577,1.3519,1.3525,418970.0
1772216100000,1.3525,1.3616,1.3524,1.3608,411748.0
1772217000000,1.3609,1.3631,1.3576,1.3621,455411.0
1772217900000,1.3621,1.3627,1.3556,1.3565,432629.0
1772218800000,1.3565,1.3565,1.3466,1.3495,616092.0
1772219700000,1.3495,1.3528,1.3481,1.3504,212838.0
1772220600000,1.3504,1.3514,1.3454,1.3462,265693.0
1772221500000,1.346,1.3515,1.346,1.3502,237879.0
1772222400000,1.3502,1.3555,1.3494,1.3532,281837.0
1772223300000,1.3534,1.3545,1.3521,1.3535,161697.0
1772224200000,1.3537,1.3543,1.3506,1.3524,200805.0
1772225100000,1.3526,1.3546,1.3502,1.3521,111187.0
1772226000000,1.3521,1.3554,1.35,1.3526,276296.0
1772226900000,1.3524,1.3542,1.352,1.3532,101382.0
1772227800000,1.3532,1.3539,1.3488,1.351,177221.0
1772228700000,1.3512,1.3519,1.3466,1.35,195705.0
1772229600000,1.3502,1.3511,1.3468,1.3493,149997.0
1772230500000,1.3493,1.3513,1.3453,1.3467,213992.0
1772231400000,1.3461,1.3535,1.3377,1.3526,1004688.0
1772232300000,1.3524,1.3548,1.352,1.3531,246896.0
1772233200000,1.3529,1.3554,1.3506,1.3508,229766.0
1772234100000,1.3506,1.3551,1.3502,1.3549,200346.0
1772235000000,1.3547,1.3557,1.3529,1.3535,257660.0
1772235900000,1.3533,1.3557,1.3529,1.3551,110418.0
1772236800000,1.3553,1.3599,1.3542,1.3595,275832.0
1772237700000,1.3597,1.3597,1.3553,1.3559,226922.0
1772238600000,1.3559,1.3617,1.3552,1.3611,234031.0
1772239500000,1.3611,1.3621,1.3589,1.3612,168485.0
1772240400000,1.3614,1.3641,1.3599,1.3608,225304.0
1772241300000,1.3606,1.3622,1.3579,1.3579,141755.0
1772242200000,1.3584,1.3592,1.3561,1.3572,117305.0
1772243100000,1.3572,1.3597,1.3563,1.3575,60083.0
1772244000000,1.3575,1.3593,1.3558,1.3573,97439.0
1772244900000,1.3573,1.3611,1.3573,1.3599,129507.0
1772245800000,1.3601,1.3618,1.3594,1.3614,85346.0
1772246700000,1.3614,1.3621,1.3604,1.3606,114253.0
1772247600000,1.3606,1.3606,1.3572,1.3583,155345.0
1772248500000,1.3577,1.3607,1.3577,1.3585,119631.0
1772249400000,1.3589,1.3589,1.3533,1.3538,287069.0
1772250300000,1.354,1.3557,1.3516,1.354,206036.0
1772251200000,1.354,1.3556,1.3531,1.3549,192599.0
1772252100000,1.3549,1.3571,1.3534,1.3535,171795.0
1772253000000,1.3537,1.3548,1.3487,1.3535,475466.0
1772253900000,1.3535,1.3553,1.3524,1.3527,99170.0
1772254800000,1.3527,1.355,1.3524,1.355,120986.0
1772255700000,1.3548,1.355,1.3506,1.3508,97047.0
1772256600000,1.3506,1.3507,1.3468,1.3475,371946.0
1772257500000,1.3473,1.349,1.3458,1.3486,204450.0
1772258400000,1.3489,1.3505,1.3476,1.3481,212862.0
1772259300000,1.3481,1.3483,1.3223,1.3313,3386519.0
1772260200000,1.3313,1.3313,1.3057,1.3211,3904743.0
1772261100000,1.3209,1.3211,1.2923,1.2966,2633572.0
1772262000000,1.2957,1.3153,1.2891,1.3119,2166362.0
1772262900000,1.3117,1.3166,1.297,1.3001,1146200.0
1772263800000,1.3003,1.3221,1.2989,1.3136,1556384.0
1772264700000,1.3136,1.3136,1.3012,1.3021,974885.0
1772265600000,1.3019,1.3021,1.2938,1.2938,1669452.0
1772266500000,1.2938,1.2996,1.2873,1.2906,1094611.0
1772267400000,1.2903,1.2954,1.2844,1.2897,1086128.0
1772268300000,1.2899,1.292,1.2824,1.2853,928358.0
1772269200000,1.2858,1.2885,1.2753,1.2824,1292052.0
1772270100000,1.282,1.2866,1.2763,1.2832,865041.0
1772271000000,1.2835,1.2849,1.2739,1.2753,621202.0
1772271900000,1.2751,1.2793,1.2709,1.2775,625518.0
1772272800000,1.277,1.2779,1.2695,1.274,1523580.0
1772273700000,1.274,1.2857,1.2726,1.2821,1436499.0
1772274600000,1.2821,1.2943,1.2816,1.2898,1653414.0
1772275500000,1.2898,1.2904,1.2853,1.2885,825295.0
1772276400000,1.2887,1.2947,1.2859,1.2942,1157880.0
1772277300000,1.2942,1.3021,1.292,1.3011,1524763.0
1772278200000,1.3011,1.3059,1.2947,1.2949,1053843.0
1772279100000,1.2949,1.2963,1.2906,1.292,849440.0
1772280000000,1.2922,1.2956,1.2912,1.2923,420126.0
1772280900000,1.2925,1.2983,1.2909,1.2953,511394.0
1772281800000,1.2953,1.2975,1.2945,1.2965,238006.0
1772282700000,1.2965,1.2969,1.2911,1.2945,281504.0
1772283600000,1.2946,1.3016,1.2936,1.3009,358977.0
1772284500000,1.3007,1.3036,1.2969,1.2981,337245.0
1772285400000,1.2981,1.3018,1.2955,1.3017,270806.0
1772286300000,1.3018,1.3417,1.3017,1.3408,3480112.0
1772287200000,1.3408,1.3493,1.3248,1.3278,1980355.0
1772288100000,1.328,1.3326,1.324,1.3313,682888.0
1772289000000,1.3311,1.3404,1.327,1.3342,982449.0
1772289900000,1.3342,1.3373,1.3136,1.3173,1595031.0
1772290800000,1.3173,1.3228,1.31,1.3107,665104.0
1772291700000,1.3107,1.3311,1.3105,1.3271,1420923.0
1772292600000,1.3269,1.3303,1.3237,1.3246,656109.0
1772293500000,1.3244,1.3255,1.3201,1.3232,642821.0
1772294400000,1.3232,1.3273,1.3196,1.3261,719941.0
1772295300000,1.3261,1.3261,1.3214,1.322,299589.0
1772296200000,1.3222,1.3275,1.3158,1.3264,777459.0
1772297100000,1.3264,1.3284,1.3234,1.3252,641284.0
1772298000000,1.3252,1.3259,1.3184,1.3209,525558.0
1772298900000,1.3211,1.3221,1.3175,1.3204,481481.0
1772299800000,1.3206,1.3214,1.3142,1.316,433715.0
1772300700000,1.3158,1.3298,1.314,1.3279,608943.0
1772301600000,1.3277,1.3277,1.3221,1.3226,398292.0
1772302500000,1.3226,1.3248,1.322,1.3237,276593.0
1772303400000,1.3234,1.3414,1.3234,1.3381,1163672.0
1772304300000,1.3383,1.3479,1.3365,1.342,864660.0
1772305200000,1.342,1.3427,1.3343,1.3375,958861.0
1772306100000,1.3373,1.3405,1.3353,1.3387,246642.0
1772307000000,1.3385,1.3583,1.3385,1.3512,1228369.0
1772307900000,1.3518,1.3571,1.3498,1.3533,639059.0
1772308800000,1.3533,1.3626,1.3496,1.3612,814831.0
1772309700000,1.361,1.3767,1.3576,1.3726,1124947.0
1772310600000,1.3731,1.3767,1.3651,1.3708,888178.0
1772311500000,1.371,1.3833,1.37,1.3796,1022403.0
1772312400000,1.3798,1.3818,1.3651,1.3729,1267629.0
1772313300000,1.3729,1.3731,1.3669,1.3683,449216.0
1772314200000,1.3681,1.381,1.3659,1.3765,894995.0
1772315100000,1.3763,1.3808,1.3724,1.3765,1032019.0
1772316000000,1.3767,1.3816,1.374,1.3758,610983.0
1772316900000,1.3758,1.38,1.3738,1.3772,708808.0
1772317800000,1.3774,1.3923,1.376,1.3831,1254962.0
1772318700000,1.3829,1.3902,1.3793,1.3797,699655.0
1772319600000,1.3799,1.3851,1.3774,1.3779,640733.0
1772320500000,1.3781,1.3803,1.3761,1.377,493215.0
1772321400000,1.3772,1.3792,1.3732,1.3753,523845.0
1772322300000,1.3753,1.379,1.3745,1.3757,342585.0
1772323200000,1.3755,1.3814,1.3728,1.3761,509095.0
1772324100000,1.3763,1.3779,1.3716,1.3716,196689.0
1772325000000,1.3716,1.3765,1.3716,1.3758,224515.0
1772325900000,1.3758,1.38,1.375,1.3784,150554.0
1772326800000,1.3784,1.3784,1.3666,1.3681,465067.0
1772327700000,1.3681,1.3743,1.3648,1.3733,394921.0
1772328600000,1.3733,1.3892,1.3714,1.3855,1156882.0
1772329500000,1.3855,1.4131,1.3853,1.4021,2165884.0
1772330400000,1.4023,1.428,1.4023,1.4191,2096849.0
1772331300000,1.4203,1.4317,1.4146,1.4278,833618.0
1772332200000,1.428,1.4305,1.4197,1.4277,768538.0
1772333100000,1.4279,1.428,1.4182,1.4243,888561.0
1772334000000,1.4245,1.4327,1.4216,1.427,803722.0
1772334900000,1.4272,1.4324,1.4206,1.4273,668082.0
1772335800000,1.4269,1.4269,1.4195,1.4238,725234.0
1772336700000,1.4238,1.4242,1.4128,1.4178,544028.0
1772337600000,1.418,1.4211,1.413,1.4136,506575.0
1772338500000,1.4139,1.4157,1.404,1.4094,1219555.0
1772339400000,1.4094,1.4142,1.4075,1.4124,378528.0
1772340300000,1.4122,1.4135,1.4106,1.4133,101518.0
1772341200000,1.4135,1.4183,1.4111,1.4124,471697.0
1772342100000,1.4124,1.4161,1.4109,1.4143,243923.0
1772343000000,1.4141,1.4148,1.4089,1.4089,257988.0
1772343900000,1.4092,1.4131,1.4087,1.4089,189192.0
1772344800000,1.4087,1.4095,1.3945,1.3988,918244.0
1772345700000,1.3988,1.401,1.3963,1.3975,388384.0
1772346600000,1.3975,1.3989,1.389,1.3926,541412.0
1772347500000,1.392,1.3967,1.3884,1.3942,274863.0
1772348400000,1.3942,1.4015,1.3925,1.3979,261895.0
1772349300000,1.3981,1.4012,1.3952,1.3952,262029.0
1772350200000,1.3952,1.4001,1.3925,1.3967,582986.0
1772351100000,1.3969,1.3992,1.3963,1.3974,204828.0
1772352000000,1.3972,1.3995,1.3921,1.3985,276080.0
1772352900000,1.3983,1.3991,1.3939,1.3948,171450.0
1772353800000,1.3946,1.3951,1.3901,1.391,233148.0
1772354700000,1.3908,1.3917,1.3756,1.3797,1205255.0
1772355600000,1.3795,1.3836,1.3752,1.3813,382031.0
1772356500000,1.3813,1.3867,1.3811,1.384,396996.0
1772357400000,1.384,1.3845,1.3762,1.377,360681.0
1772358300000,1.377,1.3772,1.3693,1.3723,536470.0
1772359200000,1.3723,1.3767,1.3673,1.375,717264.0
1772360100000,1.3748,1.3754,1.3713,1.3746,326236.0
1772361000000,1.3746,1.3811,1.3735,1.3744,293324.0
1772361900000,1.3753,1.3765,1.372,1.3758,209537.0
1772362800000,1.3758,1.3782,1.3748,1.3767,178241.0
1772363700000,1.3769,1.3815,1.3766,1.3795,285271.0
1772364600000,1.3793,1.3797,1.3742,1.3749,350912.0
1772365500000,1.3749,1.3776,1.3747,1.3755,113216.0
1772366400000,1.3753,1.3772,1.3745,1.3746,109210.0
1772367300000,1.3746,1.3781,1.3738,1.3751,140802.0
1772368200000,1.3751,1.3771,1.3692,1.3736,534419.0
1772369100000,1.3738,1.3738,1.3665,1.3669,591194.0
1772370000000,1.3669,1.3699,1.3646,1.3677,414121.0
1772370900000,1.3679,1.3694,1.3606,1.3631,747593.0
1772371800000,1.3625,1.3662,1.3619,1.3653,221038.0
1772372700000,1.3651,1.3955,1.3638,1.3875,2183266.0
1772373600000,1.3877,1.4024,1.3842,1.3915,1146783.0
1772374500000,1.3917,1.3945,1.3821,1.3834,592317.0
1772375400000,1.3834,1.3883,1.3733,1.3764,580453.0
1772376300000,1.3764,1.3812,1.3749,1.38,439662.0
1772377200000,1.38,1.3859,1.3777,1.3859,340879.0
1772378100000,1.3857,1.3879,1.3807,1.3838,507777.0
1772379000000,1.384,1.3901,1.3836,1.3885,339951.0
1772379900000,1.3883,1.3885,1.376,1.3772,429676.0
1772380800000,1.3779,1.3853,1.3735,1.3821,351480.0
1772381700000,1.3819,1.3848,1.3776,1.3827,199097.0
1772382600000,1.3827,1.3841,1.3797,1.3797,154623.0
1772383500000,1.3797,1.3799,1.3585,1.3693,2342531.0
1772384400000,1.3693,1.3705,1.3649,1.3682,348073.0
1772385300000,1.368,1.3686,1.3557,1.3648,733380.0
1772386200000,1.3646,1.3697,1.3621,1.3675,232209.0
1772387100000,1.3675,1.371,1.365,1.3653,345904.0
1772388000000,1.3653,1.3779,1.3632,1.3718,667510.0
1772388900000,1.372,1.3754,1.3678,1.3696,426915.0
1772389800000,1.3696,1.3711,1.3653,1.3696,186591.0
1772390700000,1.3696,1.3714,1.3663,1.3672,223346.0
1772391600000,1.3672,1.3676,1.3593,1.3593,264696.0
1772392500000,1.3595,1.361,1.3569,1.3581,323563.0
1772393400000,1.3583,1.362,1.3537,1.3543,351151.0
1772394300000,1.3543,1.3576,1.3541,1.3556,322425.0
1772395200000,1.3558,1.3558,1.3428,1.3449,618713.0
1772396100000,1.3447,1.3463,1.3424,1.3426,455582.0
1772397000000,1.3426,1.3452,1.3364,1.3385,615470.0
1772397900000,1.3381,1.3433,1.3377,1.3407,492432.0
1772398800000,1.3408,1.3506,1.3405,1.3484,1228587.0
1772399700000,1.3482,1.3552,1.3473,1.355,906791.0
1772400600000,1.355,1.3553,1.3517,1.3541,246743.0
1772401500000,1.3541,1.3561,1.3532,1.3532,165788.0
1772402400000,1.3532,1.3717,1.3508,1.3625,1041463.0
1772403300000,1.3623,1.3636,1.3531,1.3569,574470.0
1772404200000,1.3569,1.3581,1.3446,1.3519,470809.0
1772405100000,1.3517,1.3521,1.3406,1.3418,402834.0
1772406000000,1.3416,1.3579,1.339,1.3512,583942.0
1772406900000,1.351,1.3524,1.3463,1.3463,234039.0
1772407800000,1.3464,1.3542,1.3457,1.3508,231591.0
1772408700000,1.3508,1.3536,1.3488,1.3515,181457.0
1772409600000,1.3513,1.3591,1.3502,1.3562,408755.0
1772410500000,1.3562,1.3584,1.3527,1.3566,198174.0
1772411400000,1.3564,1.367,1.3559,1.367,237113.0
1772412300000,1.367,1.3718,1.3629,1.3647,400194.0
1772413200000,1.3641,1.38,1.363,1.3744,872171.0
1772414100000,1.3744,1.3751,1.3625,1.364,619996.0
1772415000000,1.3638,1.3696,1.3638,1.3675,263631.0
1772415900000,1.3677,1.3701,1.3645,1.3669,129154.0
1772416800000,1.3667,1.3719,1.354,1.3585,444326.0
1772417700000,1.3584,1.3615,1.3532,1.3607,707979.0
1772418600000,1.3605,1.366,1.3599,1.3629,346874.0
1772419500000,1.3629,1.3656,1.3594,1.363,140132.0
1772420400000,1.363,1.3706,1.3601,1.3699,228556.0
1772421300000,1.3697,1.3733,1.3686,1.3722,573168.0
1772422200000,1.372,1.3767,1.37,1.3728,263417.0
1772423100000,1.3728,1.3766,1.3725,1.3731,158440.0
1772424000000,1.3729,1.3746,1.3703,1.3705,191335.0
1772424900000,1.3703,1.3722,1.3665,1.3722,185797.0
1772425800000,1.3722,1.3729,1.3679,1.3694,139371.0
1772426700000,1.3694,1.3694,1.3644,1.3658,195126.0
1772427600000,1.3658,1.3667,1.3582,1.3603,486817.0
1772428500000,1.3601,1.3635,1.3598,1.3632,135272.0
1772429400000,1.3634,1.3694,1.3629,1.3687,99270.0
1772430300000,1.3689,1.3689,1.3609,1.3615,238602.0
1772431200000,1.3613,1.3623,1.358,1.3623,999256.0
1772432100000,1.3623,1.363,1.3474,1.3525,1399764.0
1772433000000,1.3525,1.3542,1.35,1.353,249933.0
1772433900000,1.3532,1.3534,1.3469,1.3492,184796.0
1772434800000,1.3492,1.3496,1.339,1.3403,578427.0
1772435700000,1.3401,1.3463,1.337,1.3448,329597.0
1772436600000,1.3448,1.35,1.3448,1.3494,222606.0
1772437500000,1.3494,1.3497,1.3453,1.3464,171460.0
1772438400000,1.3462,1.348,1.3393,1.3478,480680.0
1772439300000,1.3478,1.349,1.3377,1.3393,300753.0
1772440200000,1.3391,1.3479,1.3387,1.3467,699369.0
1772441100000,1.3469,1.3548,1.346,1.3532,621566.0
1772442000000,1.3532,1.3593,1.3517,1.357,486612.0
1772442900000,1.3571,1.3626,1.3551,1.3551,713430.0
1772443800000,1.3551,1.3575,1.3532,1.3548,241798.0
1772444700000,1.3548,1.3551,1.3521,1.3526,1497969.0
1772445600000,1.3524,1.3547,1.3474,1.3494,435009.0
1772446500000,1.3494,1.3523,1.3487,1.3523,331928.0
1772447400000,1.3521,1.3538,1.3483,1.3524,288399.0
1772448300000,1.3524,1.353,1.35,1.3528,215654.0
1772449200000,1.353,1.353,1.3466,1.3469,637563.0
1772450100000,1.3467,1.3512,1.3456,1.3475,214693.0
1772451000000,1.3475,1.3551,1.3464,1.3536,458616.0
1772451900000,1.3534,1.3569,1.35,1.3509,715455.0
1772452800000,1.3509,1.3532,1.3498,1.3518,432442.0
1772453700000,1.3523,1.3523,1.3466,1.3471,146062.0
1772454600000,1.3471,1.3487,1.346,1.3468,202009.0
1772455500000,1.347,1.349,1.3462,1.3467,197908.0
1772456400000,1.347,1.3474,1.3422,1.3432,395829.0
1772457300000,1.343,1.3496,1.341,1.3421,268053.0
1772458200000,1.3421,1.3454,1.3393,1.3402,297088.0
1772459100000,1.34,1.3416,1.3376,1.3387,320432.0
1772460000000,1.3387,1.342,1.3367,1.3387,340041.0
1772460900000,1.3389,1.341,1.3329,1.3378,500160.0
1772461800000,1.338,1.3659,1.3378,1.3651,1587120.0
1772462700000,1.3649,1.3774,1.3615,1.3722,1574362.0
1772463600000,1.3722,1.4014,1.3687,1.4008,2022046.0
1772464500000,1.4012,1.4124,1.3973,1.3977,2198962.0
1772465400000,1.3982,1.4129,1.3896,1.4129,2354432.0
1772466300000,1.4129,1.4146,1.3922,1.4001,1339533.0
1772467200000,1.4001,1.4179,1.3965,1.4157,1153579.0
1772468100000,1.4163,1.4187,1.4073,1.41,825190.0
1772469000000,1.4093,1.4179,1.3985,1.4168,1484312.0
1772469900000,1.4171,1.4222,1.4062,1.4062,1428829.0
1772470800000,1.4069,1.4104,1.4015,1.4037,574961.0
1772471700000,1.4037,1.406,1.397,1.4021,429254.0
1772472600000,1.4017,1.4032,1.3839,1.3851,900150.0
1772473500000,1.3853,1.395,1.3829,1.395,598160.0
1772474400000,1.395,1.4032,1.3853,1.4032,641319.0
1772475300000,1.4035,1.4036,1.3964,1.3982,327273.0
1772476200000,1.3985,1.4033,1.3965,1.4021,368737.0
1772477100000,1.4023,1.4065,1.397,1.3999,422368.0
1772478000000,1.4,1.4006,1.3895,1.396,545531.0
1772478900000,1.3962,1.4038,1.3959,1.3974,541213.0
1772479800000,1.3977,1.4042,1.3961,1.3979,272152.0
1772480700000,1.3975,1.4025,1.3969,1.4,408633.0
1772481600000,1.4002,1.4048,1.3872,1.3904,614539.0
1772482500000,1.3904,1.396,1.3885,1.394,256019.0
1772483400000,1.3938,1.4003,1.3923,1.3999,301969.0
1772484300000,1.3997,1.4018,1.3937,1.3937,312754.0
1772485200000,1.394,1.3945,1.3849,1.3894,631687.0
1772486100000,1.3894,1.393,1.3872,1.3924,197358.0
1772487000000,1.3926,1.3956,1.3916,1.3943,134378.0
1772487900000,1.3943,1.3974,1.3935,1.3967,143775.0
1772488800000,1.3971,1.406,1.3969,1.3975,579150.0
1772489700000,1.3981,1.4019,1.3954,1.4002,230371.0
1772490600000,1.3998,1.4034,1.399,1.4008,146029.0
1772491500000,1.401,1.4018,1.3969,1.3991,229888.0
1772492400000,1.3991,1.4003,1.3933,1.3937,197912.0
1772493300000,1.3939,1.3965,1.39,1.39,315197.0
1772494200000,1.39,1.3925,1.387,1.3909,255921.0
1772495100000,1.3907,1.3942,1.3877,1.3892,172123.0
1772496000000,1.3892,1.394,1.3872,1.3885,240653.0
1772496900000,1.3887,1.3913,1.3825,1.3849,252526.0
1772497800000,1.3849,1.3938,1.3817,1.3928,418225.0
1772498700000,1.3926,1.3938,1.3864,1.39,130700.0
1772499600000,1.39,1.3946,1.3869,1.3928,135978.0
1772500500000,1.3923,1.3928,1.3853,1.3853,157383.0
1772501400000,1.3855,1.39,1.381,1.39,421770.0
1772502300000,1.3897,1.3897,1.3827,1.3829,119278.0
1772503200000,1.3829,1.3831,1.3761,1.3818,716117.0
1772504100000,1.3818,1.383,1.3753,1.3785,488704.0
1772505000000,1.3787,1.3817,1.3769,1.3782,220732.0
1772505900000,1.3784,1.3821,1.3767,1.3779,139151.0
1772506800000,1.3779,1.3787,1.3696,1.3742,514500.0
1772507700000,1.3742,1.3744,1.3667,1.3711,791538.0
1772508600000,1.3709,1.376,1.3708,1.3747,229840.0
1772509500000,1.3747,1.3753,1.372,1.3728,78615.0
1772510400000,1.3726,1.374,1.37,1.3709,139282.0
1772511300000,1.3707,1.3736,1.369,1.3694,130076.0
1772512200000,1.3694,1.3711,1.3662,1.3672,175047.0
1772513100000,1.3672,1.3677,1.3638,1.3658,243869.0
1772514000000,1.3656,1.3721,1.3626,1.3719,303830.0
1772514900000,1.3719,1.3769,1.3717,1.3732,440013.0
1772515800000,1.3735,1.3737,1.3669,1.368,227826.0
1772516700000,1.368,1.3686,1.3608,1.3642,429150.0
1772517600000,1.3642,1.3664,1.3631,1.3657,243209.0
1772518500000,1.3657,1.3658,1.3605,1.3616,231920.0
1772519400000,1.3616,1.3632,1.3588,1.3618,413157.0
1772520300000,1.3618,1.3636,1.3577,1.3608,402714.0
1772521200000,1.3606,1.3644,1.3589,1.3642,270583.0
1772522100000,1.3642,1.3663,1.3621,1.3633,329279.0
1772523000000,1.3633,1.3638,1.3569,1.3609,363813.0
1772523900000,1.361,1.3639,1.3591,1.3628,437275.0
1772524800000,1.3628,1.3685,1.3616,1.3623,437781.0
1772525700000,1.3623,1.3655,1.3563,1.3579,336090.0
1772526600000,1.3579,1.359,1.3505,1.3513,653037.0
1772527500000,1.3513,1.352,1.3464,1.3482,832106.0
1772528400000,1.3482,1.3553,1.3469,1.3544,655031.0
1772529300000,1.3544,1.3555,1.3441,1.3444,661918.0
1772530200000,1.3444,1.3491,1.3414,1.347,602681.0
1772531100000,1.3472,1.3478,1.344,1.3472,370911.0
1772532000000,1.3474,1.3474,1.3417,1.3432,1152569.0
1772532900000,1.343,1.3477,1.3421,1.3432,308483.0
1772533800000,1.343,1.3463,1.3418,1.3459,214361.0
1772534700000,1.3459,1.3513,1.3458,1.3495,418295.0
1772535600000,1.3495,1.353,1.3485,1.3514,247644.0
1772536500000,1.3512,1.3518,1.3462,1.3477,284386.0
1772537400000,1.3479,1.3513,1.3463,1.3503,215103.0
1772538300000,1.3503,1.353,1.3501,1.3519,178612.0
1772539200000,1.3517,1.3697,1.3505,1.365,1428852.0
1772540100000,1.365,1.3654,1.3559,1.3588,555102.0
1772541000000,1.3588,1.3592,1.3543,1.3552,268683.0
1772541900000,1.3552,1.359,1.3546,1.357,204086.0
1772542800000,1.3572,1.3577,1.3476,1.3479,943113.0
1772543700000,1.3479,1.3525,1.3476,1.3499,268021.0
1772544600000,1.3497,1.3499,1.3444,1.3474,307265.0
1772545500000,1.347,1.3481,1.3428,1.3475,343157.0
1772546400000,1.3474,1.3526,1.3455,1.3501,429626.0
1772547300000,1.3503,1.3543,1.3474,1.3522,380466.0
1772548200000,1.352,1.3622,1.3389,1.3403,1459517.0
1772549100000,1.3403,1.3523,1.3362,1.3458,1493585.0
1772550000000,1.3458,1.3509,1.3424,1.3473,455503.0
1772550900000,1.3473,1.3497,1.3384,1.3435,461319.0
1772551800000,1.3435,1.3622,1.3433,1.3556,813461.0
1772552700000,1.3558,1.3648,1.3556,1.3638,578657.0
1772553600000,1.3638,1.3813,1.3597,1.3754,1410455.0
1772554500000,1.3752,1.3862,1.3721,1.3818,867753.0
1772555400000,1.3818,1.3818,1.3539,1.3606,1687602.0
1772556300000,1.3606,1.374,1.36,1.3679,836393.0
1772557200000,1.3679,1.3696,1.3526,1.359,653660.0
1772558100000,1.3588,1.365,1.3566,1.3621,436883.0
1772559000000,1.3623,1.3628,1.3532,1.3625,421792.0
1772559900000,1.3625,1.3701,1.36,1.3687,467849.0
1772560800000,1.3687,1.372,1.3596,1.3616,454577.0
1772561700000,1.3618,1.3723,1.3616,1.3682,317713.0
1772562600000,1.3683,1.3753,1.3675,1.3697,502865.0
1772563500000,1.3697,1.3707,1.3647,1.3662,163483.0
1772564400000,1.3662,1.3672,1.3582,1.3621,467258.0
1772565300000,1.3623,1.3676,1.36,1.3636,197412.0
1772566200000,1.3634,1.3661,1.3558,1.3637,938899.0
1772567100000,1.3637,1.3653,1.3601,1.3622,240601.0
1772568000000,1.362,1.3631,1.3584,1.3587,186010.0
1772568900000,1.3584,1.3597,1.3548,1.3569,219015.0
1772569800000,1.3567,1.3614,1.3556,1.3599,169215.0
1772570700000,1.3599,1.3604,1.3521,1.3534,253050.0
1772571600000,1.3532,1.3537,1.3483,1.3508,809024.0
1772572500000,1.351,1.3544,1.3479,1.3494,170773.0
1772573400000,1.3496,1.3532,1.349,1.3526,208622.0
1772574300000,1.3524,1.3567,1.3511,1.3554,152694.0
1772575200000,1.3553,1.363,1.3547,1.3608,413082.0
1772576100000,1.361,1.3619,1.3581,1.3605,165289.0
1772577000000,1.3598,1.3644,1.3589,1.3627,221048.0
1772577900000,1.3627,1.3645,1.3595,1.362,215110.0
1772578800000,1.362,1.3687,1.3598,1.3644,274898.0
1772579700000,1.3646,1.3649,1.3609,1.361,133838.0
1772580600000,1.3612,1.3624,1.3592,1.3615,112287.0
1772581500000,1.3613,1.3622,1.3588,1.36,74173.0
1772582400000,1.36,1.3612,1.3567,1.3575,190256.0
