timestamp_ms,open,high,low,close,volume
1783806060000,1823.37,1823.75,1823.33,1823.74,25.97
1783806120000,1823.73,1823.78,1823.64,1823.71,26.07
1783806180000,1823.54,1823.54,1821.81,1822.45,79.1
1783806240000,1822.46,1822.78,1821.87,1822.37,31.61
1783806300000,1822.36,1824.13,1822.16,1823.16,83.82
1783806360000,1823.15,1823.18,1822.45,1822.47,112.32
1783806420000,1822.47,1822.98,1822.46,1822.93,26.26
1783806480000,1822.93,1823.48,1822.93,1823.21,59.66
1783806540000,1823.22,1823.3,1823.14,1823.14,50.95
1783806600000,1823.15,1824.63,1823.14,1824.31,43.33
1783806660000,1824.32,1824.66,1824.19,1824.2,117.31
1783806720000,1824.19,1824.19,1823.66,1823.66,32.77
1783806780000,1823.67,1823.88,1823.32,1823.88,42.19
1783806840000,1823.88,1823.88,1823.13,1823.4,47.29
1783806900000,1823.41,1823.44,1823.09,1823.09,41.2
1783806960000,1823.09,1823.1,1822.88,1823.06,24.95
1783807020000,1823.05,1823.16,1823.05,1823.15,21.0
1783807080000,1823.16,1823.16,1822.48,1823.15,21.42
1783807140000,1823.16,1823.29,1822.97,1822.98,22.39
1783807200000,1822.98,1823.04,1822.34,1822.37,38.6
1783807260000,1822.37,1822.38,1821.94,1821.97,44.88
1783807320000,1821.98,1822.92,1821.97,1822.63,22.9
1783807380000,1822.62,1822.63,1821.72,1821.72,60.41
1783807440000,1821.61,1822.04,1821.58,1822.03,72.57
1783807500000,1821.96,1821.96,1821.01,1821.26,121.05
1783807560000,1821.25,1821.54,1821.02,1821.03,37.12
1783807620000,1821.03,1821.47,1820.95,1821.0,23.2
1783807680000,1821.01,1821.32,1820.85,1821.0,44.7
1783807740000,1821.01,1821.73,1821.0,1821.73,24.02
1783807800000,1821.72,1822.86,1821.38,1822.86,36.15
1783807860000,1822.86,1823.01,1821.81,1822.37,19.52
1783807920000,1822.37,1822.53,1822.14,1822.52,120.03
1783807980000,1822.53,1822.55,1822.17,1822.54,20.2
1783808040000,1822.55,1822.76,1821.31,1821.62,525.84
1783808100000,1821.62,1821.62,1820.8,1820.8,26.24
1783808160000,1820.8,1821.57,1820.06,1821.57,56.09
1783808220000,1821.57,1821.58,1821.33,1821.33,53.28
1783808280000,1821.33,1821.38,1819.34,1819.34,215.64
1783808340000,1819.44,1820.05,1818.28,1819.02,179.15
1783808400000,1819.05,1819.08,1814.1,1815.03,2108.01
1783808460000,1815.03,1815.03,1813.45,1814.34,217.93
1783808520000,1814.35,1814.49,1808.95,1811.04,991.34
1783808580000,1811.04,1812.21,1810.74,1812.21,506.89
1783808640000,1812.25,1813.34,1812.06,1813.18,228.26
1783808700000,1813.22,1813.41,1812.04,1813.11,155.46
1783808760000,1813.14,1813.39,1813.1,1813.19,49.07
1783808820000,1813.19,1814.21,1813.18,1813.7,50.55
1783808880000,1813.7,1813.86,1813.2,1813.57,44.83
1783808940000,1813.58,1813.68,1812.66,1812.66,228.74
1783809000000,1812.68,1814.01,1812.68,1814.0,36.43
1783809060000,1814.01,1815.13,1814.01,1815.0,90.83
1783809120000,1814.99,1815.66,1814.99,1815.33,44.33
1783809180000,1815.33,1815.76,1815.33,1815.76,26.37
1783809240000,1815.76,1816.25,1814.45,1814.45,125.35
1783809300000,1814.24,1815.3,1814.08,1815.12,68.59
1783809360000,1815.12,1816.36,1814.82,1815.1,81.0
1783809420000,1815.11,1815.41,1814.57,1815.3,26.25
1783809480000,1815.29,1815.49,1814.69,1815.08,91.66
1783809540000,1815.08,1815.45,1811.82,1811.9,74.76
1783809600000,1811.91,1813.81,1811.6,1813.69,153.58
1783809660000,1813.64,1813.64,1812.51,1812.86,99.08
1783809720000,1812.87,1813.93,1812.15,1813.93,54.67
1783809780000,1813.92,1814.04,1813.52,1814.02,26.02
1783809840000,1814.02,1814.96,1814.02,1814.59,42.37
1783809900000,1814.59,1816.21,1814.05,1814.52,73.86
1783809960000,1814.52,1814.54,1814.39,1814.46,33.02
1783810020000,1814.47,1814.47,1813.77,1814.1,62.29
1783810080000,1814.09,1814.24,1813.36,1813.87,51.68
1783810140000,1813.87,1813.87,1812.0,1812.35,20.03
1783810200000,1812.36,1812.57,1812.01,1812.15,22.4
1783810260000,1812.14,1812.15,1811.11,1811.27,39.54
1783810320000,1811.27,1811.63,1811.17,1811.32,30.69
1783810380000,1811.33,1811.72,1811.28,1811.69,20.97
1783810440000,1811.7,1811.71,1811.34,1811.35,72.02
1783810500000,1811.35,1812.27,1811.34,1812.27,133.05
1783810560000,1812.26,1812.64,1811.85,1812.03,28.56
1783810620000,1812.02,1812.46,1811.39,1812.45,27.28
1783810680000,1812.45,1813.45,1812.44,1813.25,264.04
1783810740000,1813.24,1813.25,1812.66,1812.87,35.44
1783810800000,1812.86,1813.72,1811.86,1812.52,25.91
1783810860000,1812.53,1812.59,1812.19,1812.53,40.99
1783810920000,1812.52,1813.73,1812.32,1813.7,128.15
1783810980000,1813.7,1814.46,1813.7,1814.21,37.21
1783811040000,1814.2,1814.43,1814.05,1814.25,38.26
1783811100000,1814.25,1814.56,1813.98,1814.55,41.35
1783811160000,1814.56,1814.56,1814.22,1814.36,69.23
1783811220000,1814.36,1814.87,1812.53,1812.66,37.42
1783811280000,1812.67,1812.68,1809.06,1809.48,147.29
1783811340000,1809.48,1809.56,1807.28,1808.0,1852.98
1783811400000,1808.03,1808.65,1806.43,1807.09,207.47
1783811460000,1807.08,1807.36,1806.33,1807.06,58.41
1783811520000,1807.11,1807.51,1806.54,1806.6,111.23
1783811580000,1806.61,1808.21,1806.39,1808.03,359.74
1783811640000,1808.03,1808.47,1807.44,1807.6,139.23
1783811700000,1807.61,1808.04,1807.57,1808.01,249.51
1783811760000,1808.01,1809.43,1808.01,1809.37,63.02
1783811820000,1809.38,1809.46,1808.93,1809.36,41.05
1783811880000,1809.38,1809.84,1808.96,1809.14,203.76
1783811940000,1809.13,1809.13,1808.31,1808.31,27.82
1783812000000,1808.31,1808.32,1803.68,1804.19,577.52
1783812060000,1804.04,1804.26,1800.71,1801.27,1368.71
1783812120000,1801.39,1801.39,1796.83,1798.27,1196.41
1783812180000,1798.26,1799.29,1795.9,1798.53,514.36
1783812240000,1798.54,1798.97,1796.52,1797.2,245.89
1783812300000,1797.31,1798.58,1796.0,1796.02,243.24
1783812360000,1795.97,1796.39,1794.46,1795.43,857.92
1783812420000,1795.44,1795.44,1791.55,1793.88,577.47
1783812480000,1793.88,1795.07,1793.05,1794.92,484.87
1783812540000,1794.96,1796.11,1794.39,1794.76,477.4
1783812600000,1794.75,1795.13,1793.07,1795.03,194.68
1783812660000,1795.04,1795.58,1792.0,1792.0,155.72
1783812720000,1791.86,1791.86,1789.42,1789.69,1448.05
1783812780000,1789.7,1792.05,1789.26,1791.99,315.43
1783812840000,1792.0,1792.08,1787.7,1789.45,608.4
1783812900000,1789.46,1789.46,1785.7,1787.63,612.69
1783812960000,1787.64,1789.63,1785.86,1789.12,265.84
1783813020000,1789.17,1789.56,1787.85,1789.33,150.14
1783813080000,1789.33,1790.78,1789.13,1790.78,141.62
1783813140000,1790.85,1790.92,1787.94,1788.36,188.75
1783813200000,1788.37,1789.89,1787.84,1789.89,72.78
1783813260000,1789.89,1789.95,1788.53,1788.81,66.32
1783813320000,1788.8,1789.89,1788.4,1789.89,65.03
1783813380000,1789.88,1791.11,1789.7,1790.48,68.17
1783813440000,1790.49,1790.58,1789.85,1790.57,355.98
1783813500000,1790.57,1791.8,1789.97,1791.47,138.33
1783813560000,1791.46,1791.47,1790.1,1790.62,295.84
1783813620000,1790.62,1790.99,1789.86,1790.73,95.6
1783813680000,1790.72,1791.3,1790.56,1791.06,38.28
1783813740000,1791.05,1793.42,1790.85,1793.25,429.2
1783813800000,1793.25,1793.68,1793.2,1793.51,378.64
1783813860000,1793.51,1793.52,1792.51,1792.6,36.44
1783813920000,1792.61,1792.63,1790.96,1792.11,82.64
1783813980000,1792.11,1792.11,1790.27,1790.81,63.83
1783814040000,1790.74,1790.74,1788.85,1789.72,163.31
1783814100000,1789.72,1789.72,1788.02,1788.85,148.44
1783814160000,1788.85,1789.61,1788.54,1789.33,182.36
1783814220000,1789.32,1789.4,1787.56,1788.34,126.99
1783814280000,1788.35,1788.56,1787.34,1787.99,302.57
1783814340000,1788.04,1788.16,1786.77,1786.79,185.94
1783814400000,1786.78,1788.97,1785.71,1788.94,391.53
1783814460000,1789.0,1790.17,1788.15,1790.04,279.19
1783814520000,1789.93,1790.04,1788.11,1788.11,106.9
1783814580000,1788.15,1788.82,1787.32,1788.17,175.46
1783814640000,1788.17,1788.47,1786.12,1787.79,388.54
1783814700000,1787.79,1787.96,1785.0,1785.72,328.85
1783814760000,1785.76,1786.2,1784.25,1785.51,541.3
1783814820000,1785.51,1785.94,1782.56,1783.53,571.07
1783814880000,1783.55,1784.95,1782.15,1782.7,221.03
1783814940000,1782.69,1783.06,1782.02,1782.61,71.92
1783815000000,1782.6,1786.0,1782.12,1784.93,1019.23
1783815060000,1784.94,1786.25,1784.61,1786.24,1759.37
1783815120000,1786.27,1786.62,1785.4,1786.28,1326.04
1783815180000,1786.28,1786.29,1785.09,1785.78,101.58
1783815240000,1785.79,1785.87,1783.04,1783.23,55.11
1783815300000,1783.22,1784.96,1782.34,1784.95,773.06
1783815360000,1784.86,1786.27,1784.41,1785.94,138.41
1783815420000,1785.94,1785.95,1784.49,1785.34,38.56
1783815480000,1785.33,1785.75,1784.46,1785.66,313.31
1783815540000,1785.79,1786.59,1784.8,1786.21,439.94
1783815600000,1786.21,1787.06,1785.93,1786.82,55.22
1783815660000,1786.83,1788.99,1786.73,1788.76,101.51
1783815720000,1788.76,1788.95,1787.94,1788.11,592.49
1783815780000,1788.1,1789.07,1787.97,1788.61,76.42
1783815840000,1788.6,1789.48,1786.9,1787.18,41.0
1783815900000,1787.17,1787.68,1786.19,1787.68,107.49
1783815960000,1787.68,1788.25,1787.53,1788.16,26.2
1783816020000,1788.17,1788.2,1787.53,1787.86,37.39
1783816080000,1787.81,1788.01,1786.81,1787.75,34.0
1783816140000,1787.76,1787.76,1786.62,1786.77,213.43
1783816200000,1786.93,1787.42,1782.65,1782.97,131.38
1783816260000,1783.0,1784.26,1778.63,1780.43,831.58
1783816320000,1780.47,1783.45,1779.7,1783.38,138.99
1783816380000,1783.38,1785.23,1783.08,1784.74,454.51
1783816440000,1784.74,1785.57,1784.43,1784.88,79.87
1783816500000,1784.88,1785.25,1784.0,1785.25,133.3
1783816560000,1785.24,1785.29,1783.96,1784.09,28.1
1783816620000,1784.08,1784.24,1783.63,1784.14,127.57
1783816680000,1784.14,1786.16,1783.92,1786.16,99.17
1783816740000,1786.2,1786.25,1783.82,1783.83,71.22
1783816800000,1783.83,1783.83,1782.12,1783.27,28.77
1783816860000,1783.28,1784.26,1782.23,1783.39,79.37
1783816920000,1783.38,1785.24,1782.86,1785.19,53.08
1783816980000,1785.19,1786.19,1784.72,1785.85,65.96
1783817040000,1785.79,1786.14,1784.92,1785.77,89.66
1783817100000,1785.76,1787.21,1785.76,1786.81,205.33
1783817160000,1786.8,1787.22,1785.8,1785.8,60.78
1783817220000,1785.8,1785.81,1784.24,1784.48,30.2
1783817280000,1784.47,1784.9,1783.96,1784.74,20.68
1783817340000,1784.77,1785.9,1783.83,1784.56,23.64
1783817400000,1784.56,1785.58,1784.45,1785.46,47.47
1783817460000,1785.5,1785.93,1785.37,1785.93,32.5
1783817520000,1785.92,1787.17,1785.63,1786.14,164.73
1783817580000,1786.15,1786.67,1785.95,1786.65,71.63
1783817640000,1786.65,1788.25,1786.26,1787.55,180.45
1783817700000,1787.55,1788.88,1787.4,1787.51,86.18
1783817760000,1787.5,1788.18,1787.44,1787.98,63.35
1783817820000,1787.97,1789.64,1787.41,1789.61,98.22
1783817880000,1789.61,1789.61,1788.06,1788.07,53.83
1783817940000,1788.06,1788.27,1787.5,1788.2,25.0
1783818000000,1788.19,1788.67,1787.14,1788.67,234.91
1783818060000,1788.67,1790.76,1788.51,1790.62,101.61
1783818120000,1790.59,1792.66,1789.89,1792.42,215.98
1783818180000,1792.43,1793.34,1791.1,1792.28,186.31
1783818240000,1792.31,1792.4,1791.22,1792.31,409.88
1783818300000,1792.3,1793.73,1792.21,1792.29,110.32
1783818360000,1792.29,1792.6,1791.78,1791.97,49.83
1783818420000,1791.97,1792.28,1791.47,1791.97,58.08
1783818480000,1791.97,1793.86,1791.84,1793.31,250.22
1783818540000,1793.31,1794.43,1793.31,1793.94,87.81
1783818600000,1793.86,1794.64,1793.11,1794.44,625.07
1783818660000,1794.43,1795.31,1793.54,1793.55,605.6
1783818720000,1793.52,1794.03,1793.04,1793.38,50.2
1783818780000,1793.38,1793.38,1792.67,1792.82,55.23
1783818840000,1792.81,1793.22,1792.44,1792.44,52.03
1783818900000,1792.43,1793.97,1791.63,1793.91,45.2
1783818960000,1793.91,1796.65,1793.68,1796.45,1503.42
1783819020000,1796.46,1796.71,1794.6,1794.91,40.76
1783819080000,1794.91,1796.37,1794.32,1796.09,84.21
1783819140000,1796.18,1800.35,1796.07,1799.48,486.6
1783819200000,1799.48,1799.48,1798.0,1798.08,135.25
1783819260000,1798.08,1798.14,1797.47,1798.11,286.16
1783819320000,1798.11,1799.7,1798.08,1799.53,50.13
1783819380000,1799.6,1800.79,1799.41,1800.48,162.97
1783819440000,1800.46,1800.46,1799.18,1799.2,112.11
1783819500000,1799.2,1800.31,1798.61,1799.81,78.21
1783819560000,1799.74,1799.74,1798.56,1798.57,147.94
1783819620000,1798.57,1799.59,1798.21,1799.59,53.46
1783819680000,1799.61,1799.86,1799.47,1799.74,45.51
1783819740000,1799.74,1800.09,1799.48,1799.83,111.93
1783819800000,1799.79,1800.11,1799.0,1799.42,75.62
1783819860000,1799.42,1800.22,1799.41,1800.21,133.88
1783819920000,1800.22,1802.19,1800.21,1800.87,191.52
1783819980000,1800.82,1803.33,1799.97,1801.57,128.87
1783820040000,1801.64,1802.63,1801.54,1802.46,65.44
1783820100000,1802.46,1804.38,1802.29,1803.53,162.44
1783820160000,1803.5,1804.6,1803.18,1803.34,149.13
1783820220000,1803.32,1804.71,1802.94,1803.55,97.78
1783820280000,1803.55,1804.85,1803.46,1804.07,53.57
1783820340000,1804.07,1804.88,1803.64,1804.32,97.78
1783820400000,1804.31,1806.47,1804.27,1805.99,1099.57
1783820460000,1806.0,1807.54,1805.58,1806.55,341.62
1783820520000,1806.54,1807.44,1806.16,1807.43,152.81
1783820580000,1807.44,1807.5,1805.74,1806.57,239.24
1783820640000,1806.57,1806.8,1805.57,1806.08,55.42
1783820700000,1806.08,1806.88,1806.08,1806.45,106.88
1783820760000,1806.45,1806.46,1804.54,1804.59,166.7
1783820820000,1804.6,1804.83,1804.18,1804.26,148.23
1783820880000,1804.25,1804.8,1804.04,1804.8,339.73
1783820940000,1804.79,1805.97,1804.71,1805.97,38.97
1783821000000,1805.97,1807.45,1805.97,1806.2,73.79
1783821060000,1806.2,1806.56,1805.48,1805.48,49.68
1783821120000,1805.48,1806.49,1805.25,1806.42,83.01
1783821180000,1806.42,1807.49,1806.29,1806.84,298.26
1783821240000,1806.85,1806.86,1806.46,1806.73,30.15
1783821300000,1806.76,1806.76,1805.81,1805.83,33.79
1783821360000,1805.84,1806.26,1805.39,1806.25,27.84
1783821420000,1806.24,1806.25,1805.28,1805.83,47.82
1783821480000,1805.84,1806.13,1805.57,1805.58,50.14
1783821540000,1805.57,1805.83,1805.57,1805.77,29.88
1783821600000,1805.77,1805.79,1804.28,1805.62,91.33
1783821660000,1805.62,1805.77,1804.93,1805.26,158.49
1783821720000,1805.26,1805.29,1804.29,1805.18,99.27
1783821780000,1805.19,1805.29,1802.64,1803.7,172.64
1783821840000,1803.69,1803.9,1802.36,1802.86,153.41
1783821900000,1802.87,1803.63,1802.1,1802.5,123.1
1783821960000,1802.5,1802.89,1802.22,1802.88,41.89
1783822020000,1802.88,1804.32,1802.88,1803.6,177.01
1783822080000,1803.6,1804.39,1803.05,1804.27,66.01
1783822140000,1804.26,1804.82,1803.39,1803.49,35.76
1783822200000,1803.49,1804.03,1802.72,1802.73,68.98
1783822260000,1802.72,1803.07,1802.31,1802.69,58.45
1783822320000,1802.69,1802.77,1802.18,1802.75,31.9
1783822380000,1802.76,1803.04,1802.15,1802.55,35.86
1783822440000,1802.56,1803.14,1802.37,1802.83,23.62
1783822500000,1802.82,1803.68,1802.52,1803.67,62.64
1783822560000,1803.73,1804.33,1803.5,1803.99,64.3
1783822620000,1803.98,1805.09,1803.23,1804.88,139.45
1783822680000,1804.89,1805.08,1804.01,1804.53,26.56
1783822740000,1804.53,1805.4,1803.53,1803.88,30.78
1783822800000,1803.88,1804.71,1803.68,1804.42,28.8
1783822860000,1804.42,1806.72,1804.42,1806.01,101.51
1783822920000,1806.01,1806.06,1805.3,1805.79,46.83
1783822980000,1805.8,1806.37,1805.47,1805.79,21.03
1783823040000,1805.78,1806.28,1805.72,1805.94,26.22
1783823100000,1805.94,1805.94,1805.14,1805.14,33.63
1783823160000,1805.14,1805.58,1805.14,1805.2,30.95
1783823220000,1805.21,1805.22,1804.98,1805.03,32.5
1783823280000,1805.03,1805.05,1804.89,1804.97,59.58
1783823340000,1804.97,1804.98,1804.0,1804.64,40.85
1783823400000,1804.65,1804.99,1804.05,1804.05,38.14
1783823460000,1804.05,1804.06,1803.45,1803.9,67.96
1783823520000,1803.9,1804.03,1803.04,1803.76,40.0
1783823580000,1803.75,1804.98,1803.75,1804.38,35.69
1783823640000,1804.38,1804.81,1804.38,1804.69,20.79
1783823700000,1804.69,1806.18,1804.68,1805.67,91.69
1783823760000,1805.66,1805.67,1804.87,1805.47,50.12
1783823820000,1805.47,1805.96,1805.24,1805.96,36.23
1783823880000,1805.86,1806.11,1805.72,1806.11,21.73
1783823940000,1806.11,1806.11,1804.64,1804.78,25.59
1783824000000,1804.77,1805.53,1804.77,1804.97,104.01
1783824060000,1804.97,1804.97,1804.4,1804.41,102.73
1783824120000,1804.4,1804.43,1803.84,1804.14,123.67
1783824180000,1804.13,1804.27,1804.06,1804.07,21.19
1783824240000,1804.07,1804.66,1803.92,1804.65,40.55
1783824300000,1804.64,1804.65,1804.12,1804.2,30.77
1783824360000,1804.21,1805.13,1803.5,1804.94,49.48
1783824420000,1804.97,1806.0,1804.74,1804.75,187.61
1783824480000,1804.74,1805.14,1804.08,1804.3,25.57
1783824540000,1804.3,1804.3,1803.91,1803.99,66.7
1783824600000,1803.94,1803.98,1803.53,1803.89,27.17
1783824660000,1803.88,1804.62,1803.88,1804.29,31.23
1783824720000,1804.3,1804.71,1804.29,1804.48,31.49
1783824780000,1804.47,1804.93,1804.35,1804.92,84.85
1783824840000,1804.93,1804.93,1804.11,1804.11,37.0
1783824900000,1804.12,1804.4,1804.0,1804.02,38.45
1783824960000,1804.02,1804.68,1804.02,1804.68,24.1
1783825020000,1804.67,1806.36,1804.18,1805.8,38.71
1783825080000,1805.8,1805.81,1804.96,1805.02,24.19
1783825140000,1805.02,1805.02,1804.13,1804.14,31.04
1783825200000,1804.13,1804.13,1803.68,1803.87,91.55
1783825260000,1803.88,1804.63,1803.82,1804.63,41.5
1783825320000,1804.63,1804.94,1804.17,1804.17,36.71
1783825380000,1804.17,1804.18,1803.6,1803.69,23.4
1783825440000,1803.69,1803.93,1803.59,1803.8,24.23
1783825500000,1803.81,1804.19,1803.46,1804.17,44.93
1783825560000,1804.18,1804.19,1803.92,1804.0,24.56
1783825620000,1804.01,1804.37,1803.99,1804.08,50.77
1783825680000,1804.08,1804.27,1803.46,1803.49,49.79
1783825740000,1803.49,1803.49,1802.83,1802.93,85.38
1783825800000,1802.93,1802.96,1801.69,1802.95,59.08
1783825860000,1802.96,1803.03,1802.95,1802.98,62.73
1783825920000,1802.99,1803.59,1802.98,1803.58,40.92
1783825980000,1803.59,1805.79,1803.58,1805.48,39.88
1783826040000,1805.48,1806.08,1804.99,1805.0,88.38
1783826100000,1805.0,1806.17,1804.99,1806.17,63.72
1783826160000,1806.17,1806.8,1806.03,1806.03,102.33
1783826220000,1806.04,1806.18,1805.18,1805.61,30.89
1783826280000,1805.6,1805.94,1805.48,1805.9,71.52
1783826340000,1805.91,1805.93,1805.3,1805.55,25.01
1783826400000,1805.57,1806.39,1805.57,1806.03,43.57
1783826460000,1806.03,1806.86,1805.57,1806.85,27.02
1783826520000,1806.86,1806.92,1806.3,1806.54,42.83
1783826580000,1806.55,1807.26,1806.54,1806.96,34.67
1783826640000,1806.96,1807.63,1806.24,1806.24,47.17
1783826700000,1806.23,1806.23,1805.56,1806.06,79.03
1783826760000,1806.05,1806.4,1805.02,1805.02,56.32
1783826820000,1805.02,1805.51,1804.87,1805.39,121.91
1783826880000,1805.38,1805.71,1805.23,1805.68,30.02
1783826940000,1805.69,1806.5,1805.66,1806.5,23.33
1783827000000,1806.51,1806.92,1806.51,1806.79,98.93
1783827060000,1806.78,1807.24,1806.08,1807.21,72.59
1783827120000,1807.22,1808.59,1807.17,1807.89,276.17
1783827180000,1807.88,1811.27,1807.87,1810.49,516.76
1783827240000,1810.5,1811.83,1810.49,1811.0,250.01
1783827300000,1810.96,1811.51,1810.17,1810.18,51.58
1783827360000,1810.17,1810.19,1809.01,1809.01,40.47
1783827420000,1809.0,1809.71,1808.94,1809.35,57.45
1783827480000,1809.35,1809.38,1809.08,1809.26,43.94
1783827540000,1809.26,1809.37,1808.59,1808.8,21.2
1783827600000,1808.79,1809.71,1808.76,1809.56,40.65
1783827660000,1809.56,1809.97,1809.4,1809.85,24.9
1783827720000,1809.86,1810.2,1809.74,1810.19,64.97
1783827780000,1810.19,1810.64,1809.76,1809.84,156.55
1783827840000,1809.85,1809.88,1809.3,1809.34,43.04
1783827900000,1809.35,1809.82,1809.07,1809.42,62.14
1783827960000,1809.41,1810.15,1809.16,1810.14,146.28
1783828020000,1810.14,1811.17,1809.94,1810.33,43.91
1783828080000,1810.33,1810.37,1809.83,1810.0,79.4
1783828140000,1809.96,1809.96,1809.35,1809.36,23.63
1783828200000,1809.36,1809.39,1808.99,1808.99,193.04
1783828260000,1809.0,1809.34,1808.99,1809.31,44.36
1783828320000,1809.31,1809.31,1808.3,1808.46,87.96
1783828380000,1808.47,1808.73,1808.14,1808.34,33.92
1783828440000,1808.35,1809.56,1808.2,1809.56,37.89
1783828500000,1809.56,1809.64,1809.35,1809.56,23.09
1783828560000,1809.57,1810.0,1809.56,1809.83,164.98
1783828620000,1809.83,1810.38,1809.51,1809.86,148.98
1783828680000,1809.87,1810.02,1809.79,1809.94,53.24
1783828740000,1809.94,1810.78,1809.54,1810.76,93.09
1783828800000,1810.75,1810.99,1809.46,1809.46,82.46
1783828860000,1809.47,1809.8,1809.03,1809.32,63.63
1783828920000,1809.31,1809.43,1808.9,1809.08,41.62
1783828980000,1809.08,1809.72,1809.07,1809.72,25.9
1783829040000,1809.71,1810.4,1809.53,1809.53,33.09
1783829100000,1809.55,1810.36,1809.54,1809.85,129.1
1783829160000,1809.84,1809.85,1809.14,1809.61,36.0
1783829220000,1809.62,1809.85,1809.61,1809.72,28.46
1783829280000,1809.73,1810.32,1809.31,1809.65,29.4
1783829340000,1809.65,1809.91,1809.24,1809.9,27.96
1783829400000,1809.89,1809.9,1809.24,1809.29,26.07
1783829460000,1809.29,1809.43,1809.29,1809.36,20.71
1783829520000,1809.35,1809.4,1809.07,1809.08,37.67
1783829580000,1809.11,1809.41,1809.1,1809.36,20.23
1783829640000,1809.36,1809.57,1809.36,1809.56,23.95
1783829700000,1809.55,1809.6,1809.29,1809.29,22.07
1783829760000,1809.28,1810.13,1809.23,1809.98,76.65
1783829820000,1809.98,1811.8,1809.97,1811.64,197.1
1783829880000,1811.64,1811.69,1809.97,1809.99,114.2
1783829940000,1809.98,1809.99,1807.29,1808.28,168.04
1783830000000,1808.27,1808.83,1807.4,1808.77,113.68
1783830060000,1808.76,1809.0,1808.46,1808.97,45.69
1783830120000,1808.98,1808.98,1808.24,1808.35,37.67
1783830180000,1808.36,1809.63,1808.29,1809.34,44.43
1783830240000,1809.29,1809.41,1809.04,1809.38,21.75
1783830300000,1809.39,1809.75,1809.3,1809.3,28.07
1783830360000,1809.3,1809.91,1809.12,1809.91,35.92
1783830420000,1809.91,1810.44,1809.9,1810.43,27.25
1783830480000,1810.43,1810.57,1808.67,1808.94,32.23
1783830540000,1808.94,1809.28,1808.9,1808.91,101.25
1783830600000,1808.91,1809.24,1808.9,1808.99,38.22
1783830660000,1808.98,1809.35,1808.98,1809.33,47.21
1783830720000,1809.32,1809.5,1808.15,1808.42,42.05
1783830780000,1808.42,1808.45,1806.93,1806.96,124.41
1783830840000,1806.97,1806.97,1806.27,1806.41,174.99
1783830900000,1806.41,1806.52,1804.8,1805.25,117.45
1783830960000,1805.25,1805.49,1804.75,1804.76,229.25
1783831020000,1804.77,1805.16,1804.23,1804.72,103.56
1783831080000,1804.73,1805.45,1804.46,1805.45,164.65
1783831140000,1805.44,1805.89,1805.44,1805.87,110.46
1783831200000,1805.88,1806.57,1805.87,1806.57,51.75
1783831260000,1806.56,1806.67,1806.42,1806.58,33.1
1783831320000,1806.58,1807.61,1806.57,1807.6,69.5
1783831380000,1807.61,1808.13,1807.09,1807.11,29.31
1783831440000,1807.11,1807.52,1807.11,1807.52,27.38
1783831500000,1807.51,1807.56,1806.69,1806.7,879.85
1783831560000,1806.7,1806.7,1805.83,1806.01,44.15
1783831620000,1806.02,1806.02,1805.1,1805.4,151.12
1783831680000,1805.4,1806.02,1805.4,1805.81,654.48
1783831740000,1805.8,1805.86,1804.54,1804.96,459.93
1783831800000,1804.97,1805.05,1804.58,1804.71,45.39
1783831860000,1804.71,1805.04,1804.64,1804.69,52.77
1783831920000,1804.69,1804.87,1804.39,1804.86,31.83
1783831980000,1804.86,1804.89,1804.54,1804.7,34.07
1783832040000,1804.7,1804.7,1804.22,1804.36,31.18
1783832100000,1804.58,1804.76,1803.72,1804.2,40.85
1783832160000,1804.2,1804.2,1803.22,1803.56,53.49
1783832220000,1803.57,1803.9,1803.56,1803.86,99.96
1783832280000,1803.87,1804.63,1803.86,1804.21,65.37
1783832340000,1804.2,1804.97,1803.87,1804.96,47.31
1783832400000,1804.96,1805.18,1804.67,1804.67,38.22
1783832460000,1804.68,1804.96,1804.67,1804.93,79.39
1783832520000,1804.93,1805.6,1804.59,1805.49,38.08
1783832580000,1805.48,1805.71,1804.94,1805.07,28.26
1783832640000,1805.07,1805.85,1805.07,1805.63,34.29
1783832700000,1805.75,1806.04,1805.75,1805.97,42.31
1783832760000,1805.98,1806.38,1805.97,1806.19,21.24
1783832820000,1806.19,1806.24,1804.88,1804.92,36.87
1783832880000,1804.92,1805.34,1804.92,1805.33,26.11
1783832940000,1805.34,1805.82,1805.33,1805.42,23.38
1783833000000,1805.43,1805.47,1805.36,1805.46,20.04
1783833060000,1805.46,1805.46,1804.26,1804.26,59.17
1783833120000,1804.27,1804.27,1804.01,1804.01,57.29
1783833180000,1804.04,1804.04,1803.86,1803.86,32.86
1783833240000,1803.85,1803.86,1803.51,1803.74,29.93
1783833300000,1803.73,1803.96,1803.44,1803.58,52.53
1783833360000,1803.58,1803.58,1802.0,1802.27,156.59
1783833420000,1802.23,1802.23,1800.95,1801.45,169.35
1783833480000,1801.45,1801.61,1801.24,1801.61,196.52
1783833540000,1801.63,1802.79,1801.63,1802.78,70.04
1783833600000,1802.79,1802.93,1802.49,1802.92,30.71
1783833660000,1802.92,1803.0,1801.45,1801.71,32.95
1783833720000,1801.71,1801.9,1801.63,1801.65,66.72
1783833780000,1801.65,1801.65,1801.59,1801.59,26.47
1783833840000,1801.26,1801.47,1800.39,1800.68,78.42
1783833900000,1800.68,1801.61,1800.32,1801.61,67.31
