timestamp_ms,open,high,low,close,volume
1782747900000,1578.29,1584.09,1575.83,1579.44,3026.32
1782748800000,1579.43,1583.14,1576.41,1577.08,2700.84
1782749700000,1577.08,1579.52,1573.21,1573.97,2287.43
1782750600000,1573.95,1586.1,1573.95,1584.59,2220.45
1782751500000,1584.58,1586.66,1581.68,1584.5,4860.7
1782752400000,1584.5,1617.83,1584.5,1615.81,15382.65
1782753300000,1615.81,1631.38,1615.79,1626.1,15116.71
1782754200000,1625.98,1633.54,1621.5,1630.28,9056.18
1782755100000,1630.16,1637.0,1626.76,1627.26,7693.03
1782756000000,1627.26,1627.98,1623.32,1627.62,4144.52
1782756900000,1627.62,1627.9,1617.88,1618.28,3684.81
1782757800000,1618.28,1623.39,1617.81,1623.0,2205.57
1782758700000,1623.0,1623.23,1619.28,1620.38,1189.11
1782759600000,1620.38,1620.8,1615.73,1617.7,2129.36
1782760500000,1617.71,1626.37,1616.79,1625.1,2403.79
1782761400000,1625.11,1625.33,1620.81,1623.65,4736.3
1782762300000,1623.66,1626.75,1623.15,1624.91,4288.37
1782763200000,1624.94,1626.0,1621.4,1621.93,1046.91
1782764100000,1621.92,1624.6,1620.56,1621.9,3047.84
1782765000000,1621.92,1624.85,1620.96,1621.55,450.53
1782765900000,1621.55,1621.55,1616.4,1616.94,1360.28
1782766800000,1616.93,1620.49,1611.28,1618.69,3669.65
1782767700000,1618.7,1618.98,1614.51,1615.45,1786.51
1782768600000,1615.45,1621.15,1615.45,1620.18,2063.98
1782769500000,1620.17,1622.49,1618.67,1619.43,889.34
1782770400000,1619.43,1619.97,1616.68,1618.58,804.22
1782771300000,1618.57,1621.25,1616.58,1617.17,1039.68
1782772200000,1617.17,1617.59,1612.88,1614.72,2210.16
1782773100000,1614.73,1615.78,1612.04,1612.27,514.46
1782774000000,1612.27,1613.32,1611.06,1611.36,951.65
1782774900000,1611.36,1611.93,1607.26,1607.83,2504.82
1782775800000,1607.78,1611.57,1607.0,1610.48,2525.6
1782776700000,1610.45,1612.7,1610.16,1612.18,797.04
1782777600000,1612.19,1613.52,1609.26,1611.47,1708.11
1782778500000,1611.6,1612.43,1601.95,1602.54,4420.66
1782779400000,1602.53,1602.63,1591.83,1593.75,6602.03
1782780300000,1593.78,1597.25,1592.73,1593.73,2736.94
1782781200000,1593.73,1595.0,1589.83,1591.6,2624.45
1782782100000,1591.61,1599.2,1590.87,1598.66,2200.91
1782783000000,1598.67,1598.69,1588.09,1590.41,3516.51
1782783900000,1590.42,1593.63,1590.41,1593.16,1641.41
1782784800000,1593.16,1593.25,1586.45,1587.54,2888.58
1782785700000,1587.55,1591.59,1585.7,1590.89,2970.53
1782786600000,1590.89,1592.27,1588.91,1591.37,1266.19
1782787500000,1591.36,1593.14,1589.61,1589.97,1261.95
1782788400000,1589.97,1592.97,1589.77,1591.38,852.15
1782789300000,1591.39,1595.44,1590.03,1591.33,1896.01
1782790200000,1591.32,1591.49,1587.81,1589.82,1732.69
1782791100000,1589.81,1589.91,1585.77,1586.34,2649.17
1782792000000,1586.34,1587.9,1578.94,1587.33,5453.57
1782792900000,1587.2,1587.51,1582.57,1586.85,3456.53
1782793800000,1586.88,1590.22,1586.88,1588.34,2888.32
1782794700000,1588.35,1588.96,1586.16,1587.09,1372.92
1782795600000,1587.08,1589.67,1586.92,1588.69,1929.88
1782796500000,1588.7,1588.7,1584.53,1584.97,1749.36
1782797400000,1584.97,1590.22,1584.27,1588.6,1546.59
1782798300000,1588.58,1591.95,1588.28,1590.73,1529.44
1782799200000,1590.74,1591.23,1588.86,1589.8,1484.5
1782800100000,1589.79,1593.42,1588.01,1593.37,1887.96
1782801000000,1593.33,1593.53,1590.96,1592.05,1574.28
1782801900000,1592.05,1593.87,1591.58,1592.91,1447.25
1782802800000,1592.9,1595.04,1589.25,1591.21,2106.02
1782803700000,1591.2,1592.29,1589.58,1590.6,647.86
1782804600000,1590.59,1593.53,1590.59,1590.96,823.17
1782805500000,1590.97,1593.09,1590.53,1591.54,2257.07
1782806400000,1591.54,1593.55,1588.44,1588.67,853.87
1782807300000,1588.67,1589.84,1586.09,1588.54,1490.37
1782808200000,1588.59,1588.97,1578.9,1582.34,4493.29
1782809100000,1582.33,1583.98,1579.0,1583.31,2543.4
1782810000000,1583.31,1586.47,1581.76,1584.07,2748.85
1782810900000,1584.07,1585.92,1581.9,1582.94,1085.83
1782811800000,1582.94,1584.97,1580.68,1583.96,903.1
1782812700000,1583.95,1586.29,1583.57,1584.75,1450.3
1782813600000,1584.75,1586.21,1582.24,1584.52,1212.92
1782814500000,1584.53,1585.5,1582.14,1583.07,2540.02
1782815400000,1583.07,1583.99,1581.39,1583.79,663.31
1782816300000,1583.79,1585.98,1582.28,1583.79,2922.43
1782817200000,1583.76,1585.49,1583.25,1584.06,3077.93
1782818100000,1584.34,1584.49,1577.09,1578.15,6367.22
1782819000000,1578.16,1581.1,1575.28,1580.13,2640.87
1782819900000,1580.18,1582.76,1576.45,1577.83,1700.43
1782820800000,1577.85,1577.85,1572.05,1572.28,5063.87
1782821700000,1572.29,1573.36,1563.02,1564.51,11968.01
1782822600000,1564.49,1565.34,1560.96,1563.46,4092.13
1782823500000,1563.47,1564.32,1551.35,1551.82,13405.13
1782824400000,1551.83,1561.54,1550.28,1558.22,15219.88
1782825300000,1558.22,1561.79,1558.08,1559.82,2448.64
1782826200000,1560.08,1566.67,1549.74,1559.21,11710.19
1782827100000,1558.97,1567.0,1555.47,1566.62,5489.91
1782828000000,1566.61,1577.33,1564.07,1571.37,12134.59
1782828900000,1571.37,1574.61,1568.88,1573.33,2578.54
1782829800000,1573.3,1575.06,1562.48,1571.87,7058.91
1782830700000,1571.79,1571.8,1560.26,1562.76,6256.39
1782831600000,1562.76,1566.64,1556.57,1564.88,4580.98
1782832500000,1564.88,1567.77,1559.75,1565.17,2603.4
1782833400000,1565.22,1566.64,1561.91,1565.16,1452.75
1782834300000,1565.16,1576.19,1563.74,1564.56,5241.07
1782835200000,1564.62,1571.6,1563.95,1565.87,2508.51
1782836100000,1565.8,1566.94,1561.36,1562.78,4190.68
1782837000000,1562.88,1569.62,1561.28,1565.8,2297.64
1782837900000,1565.86,1574.31,1565.72,1571.76,1278.03
1782838800000,1571.76,1576.49,1569.51,1569.79,1742.06
1782839700000,1569.78,1572.83,1569.6,1570.41,1067.07
1782840600000,1570.42,1572.33,1568.75,1569.78,1140.04
1782841500000,1569.78,1571.54,1567.6,1570.28,1871.92
1782842400000,1570.27,1573.19,1568.87,1572.42,1040.67
1782843300000,1572.43,1581.26,1571.04,1576.21,3843.88
1782844200000,1576.2,1576.84,1571.79,1573.91,1117.12
1782845100000,1573.91,1579.68,1573.89,1578.37,2746.34
1782846000000,1578.38,1580.56,1576.81,1577.79,1998.05
1782846900000,1577.8,1578.17,1574.94,1577.25,1153.85
1782847800000,1577.25,1581.29,1576.55,1579.15,4695.97
1782848700000,1579.16,1580.36,1576.65,1579.91,1207.86
1782849600000,1579.81,1582.38,1576.01,1580.9,3170.72
1782850500000,1580.89,1580.92,1575.0,1576.64,2135.4
1782851400000,1576.64,1576.65,1573.43,1573.44,1060.17
1782852300000,1573.44,1577.89,1572.17,1575.41,3084.91
1782853200000,1575.41,1576.61,1570.88,1572.18,2523.38
1782854100000,1572.17,1573.55,1569.34,1570.89,2717.67
1782855000000,1570.88,1572.54,1569.49,1570.04,1051.46
1782855900000,1570.07,1571.25,1569.18,1571.08,928.64
1782856800000,1571.07,1574.16,1569.97,1571.97,2712.52
1782857700000,1571.97,1574.39,1569.97,1570.34,725.49
1782858600000,1570.33,1570.34,1566.09,1567.71,1562.39
1782859500000,1567.72,1568.71,1566.06,1566.81,1996.91
1782860400000,1566.81,1568.8,1565.25,1568.28,1452.03
1782861300000,1568.28,1570.38,1567.54,1569.36,1439.55
1782862200000,1569.35,1570.88,1568.01,1570.11,626.15
1782863100000,1570.11,1571.94,1569.54,1571.35,622.78
1782864000000,1571.37,1574.75,1571.37,1573.43,3729.87
1782864900000,1573.44,1574.62,1565.51,1567.85,2734.27
1782865800000,1567.86,1573.7,1567.85,1571.27,1049.08
1782866700000,1571.23,1576.06,1570.78,1574.3,1483.58
1782867600000,1574.3,1574.65,1552.0,1562.96,9436.43
1782868500000,1563.0,1571.73,1558.9,1569.04,3487.41
1782869400000,1569.06,1585.85,1568.36,1580.6,7846.68
1782870300000,1580.6,1582.9,1576.2,1577.21,2283.85
1782871200000,1577.17,1580.0,1573.64,1578.22,2144.15
1782872100000,1578.21,1584.32,1577.5,1582.11,1758.52
1782873000000,1582.13,1588.75,1580.91,1588.14,2922.23
1782873900000,1588.14,1588.87,1583.32,1585.65,1133.23
1782874800000,1585.64,1589.53,1583.63,1584.76,1832.43
1782875700000,1584.74,1584.93,1581.35,1583.81,1960.42
1782876600000,1583.81,1596.54,1581.76,1588.52,4083.49
1782877500000,1588.52,1598.54,1588.2,1594.05,1882.31
1782878400000,1594.04,1595.35,1590.0,1591.3,2432.55
1782879300000,1591.31,1594.17,1591.09,1593.44,1356.09
1782880200000,1593.44,1596.94,1591.74,1596.58,1971.32
1782881100000,1596.59,1603.25,1596.25,1598.57,5319.43
1782882000000,1598.56,1600.13,1594.54,1595.09,3246.13
1782882900000,1595.1,1597.54,1592.5,1593.02,3243.29
1782883800000,1593.03,1593.75,1590.6,1592.36,1834.82
1782884700000,1592.4,1592.87,1590.51,1591.95,704.87
1782885600000,1591.95,1592.4,1584.33,1586.54,5115.53
1782886500000,1586.55,1587.19,1577.31,1580.15,3920.41
1782887400000,1580.14,1581.16,1570.56,1576.56,4891.82
1782888300000,1576.56,1577.13,1572.58,1575.49,3101.81
1782889200000,1575.49,1576.42,1571.55,1574.84,2132.37
1782890100000,1574.85,1579.0,1572.85,1576.6,4233.32
1782891000000,1576.6,1578.59,1574.15,1576.91,1420.86
1782891900000,1576.91,1580.48,1575.76,1577.69,2026.56
1782892800000,1577.68,1578.14,1573.38,1574.52,1256.36
1782893700000,1574.51,1575.1,1570.26,1571.2,3630.91
1782894600000,1571.31,1575.81,1567.77,1575.06,3156.31
1782895500000,1575.07,1581.8,1573.23,1581.76,3293.69
1782896400000,1581.77,1584.51,1578.55,1579.88,3039.71
1782897300000,1579.89,1581.61,1578.82,1579.54,1353.8
1782898200000,1579.54,1581.08,1578.66,1580.78,1099.44
1782899100000,1580.76,1582.51,1578.04,1580.45,1392.64
1782900000000,1580.45,1580.97,1573.76,1574.18,1939.35
1782900900000,1574.46,1576.4,1572.18,1574.9,2028.99
1782901800000,1574.89,1575.23,1571.32,1571.66,862.8
1782902700000,1571.65,1574.07,1571.51,1572.67,1047.92
1782903600000,1572.72,1575.0,1569.89,1573.92,1787.43
1782904500000,1573.89,1575.25,1571.96,1572.05,831.0
1782905400000,1572.06,1573.13,1570.0,1572.48,1389.5
1782906300000,1572.47,1573.32,1566.28,1569.1,3297.13
1782907200000,1569.09,1572.08,1565.6,1567.44,2387.44
1782908100000,1567.44,1571.32,1567.43,1569.56,1223.33
1782909000000,1569.55,1570.8,1565.5,1566.78,1472.6
1782909900000,1566.79,1569.58,1564.69,1569.45,2424.88
1782910800000,1569.46,1574.81,1568.27,1572.64,3754.82
1782911700000,1572.64,1578.77,1571.66,1577.61,4786.36
1782912600000,1577.5,1582.14,1569.18,1581.24,5493.06
1782913500000,1581.01,1597.39,1579.39,1596.54,10207.19
1782914400000,1596.37,1612.59,1590.51,1612.37,12362.49
1782915300000,1612.42,1617.0,1603.66,1604.94,13397.19
1782916200000,1604.94,1606.43,1594.52,1598.06,7971.4
1782917100000,1597.97,1601.83,1590.52,1600.44,4623.2
1782918000000,1600.44,1615.75,1600.16,1610.77,7713.71
1782918900000,1610.75,1630.51,1607.57,1623.09,10323.09
1782919800000,1623.09,1626.41,1619.46,1621.85,5372.71
1782920700000,1621.84,1622.23,1616.63,1619.29,3474.57
1782921600000,1619.26,1620.25,1615.0,1618.3,4479.27
1782922500000,1618.3,1628.44,1614.25,1622.54,6166.86
1782923400000,1622.54,1623.36,1617.04,1618.61,2476.41
1782924300000,1618.61,1618.66,1611.84,1613.89,2587.84
1782925200000,1613.88,1614.14,1606.44,1612.58,5320.81
1782926100000,1612.57,1624.38,1612.56,1621.9,8071.53
1782927000000,1621.9,1624.12,1618.26,1620.62,2620.98
1782927900000,1620.57,1624.13,1619.62,1622.2,1437.72
1782928800000,1622.2,1623.9,1616.46,1619.02,3723.75
1782929700000,1618.94,1622.22,1616.6,1617.21,2368.25
1782930600000,1617.2,1619.65,1613.16,1619.02,2190.18
1782931500000,1619.02,1619.22,1611.15,1615.83,2489.83
1782932400000,1615.82,1622.02,1615.69,1621.83,2487.69
1782933300000,1621.83,1623.27,1616.28,1617.96,2104.28
1782934200000,1617.97,1621.37,1615.59,1618.74,1300.47
1782935100000,1618.74,1618.83,1613.75,1617.26,1147.3
1782936000000,1617.24,1617.5,1611.39,1615.82,1656.45
1782936900000,1615.83,1617.55,1609.53,1615.05,3365.09
1782937800000,1615.04,1618.24,1613.9,1615.51,1550.48
1782938700000,1615.52,1619.88,1615.49,1617.13,962.04
1782939600000,1617.14,1623.87,1616.8,1622.8,1450.33
1782940500000,1622.75,1626.71,1620.5,1623.58,3498.24
1782941400000,1623.59,1629.79,1623.58,1627.12,6068.98
1782942300000,1627.11,1637.97,1626.18,1631.25,7034.35
1782943200000,1631.25,1631.44,1628.04,1628.7,1111.65
1782944100000,1628.63,1645.8,1626.26,1626.82,6541.42
1782945000000,1626.81,1629.92,1622.7,1624.07,3478.44
1782945900000,1624.07,1625.32,1619.69,1621.01,1394.08
1782946800000,1621.01,1621.02,1614.22,1614.88,2460.38
1782947700000,1614.87,1617.98,1613.36,1613.85,1624.01
1782948600000,1613.85,1615.57,1607.78,1613.36,3758.17
1782949500000,1613.35,1613.62,1607.43,1608.8,1703.35
1782950400000,1608.89,1609.27,1602.64,1605.78,4491.97
1782951300000,1605.8,1606.3,1601.06,1602.04,2249.51
1782952200000,1602.04,1603.96,1596.32,1597.42,3292.2
1782953100000,1597.43,1604.67,1597.06,1602.75,3089.64
1782954000000,1602.75,1608.99,1601.8,1608.38,3359.97
1782954900000,1608.58,1612.31,1607.2,1610.94,2382.67
1782955800000,1610.94,1624.0,1610.94,1620.97,4261.44
1782956700000,1620.97,1623.19,1617.0,1619.86,4025.98
1782957600000,1619.87,1619.91,1614.08,1616.94,2580.82
1782958500000,1616.95,1620.72,1616.01,1618.19,1815.49
1782959400000,1618.19,1623.4,1617.18,1622.03,1569.66
1782960300000,1622.03,1623.83,1619.08,1620.11,930.28
1782961200000,1620.11,1623.67,1619.7,1623.35,1140.15
1782962100000,1623.35,1635.64,1617.55,1628.55,4928.51
1782963000000,1628.55,1634.37,1626.55,1634.14,3400.49
1782963900000,1633.97,1641.54,1630.1,1638.73,3254.11
1782964800000,1638.75,1639.36,1633.57,1635.29,2678.02
1782965700000,1635.29,1636.41,1631.55,1633.57,2062.75
1782966600000,1633.58,1633.58,1629.89,1631.4,2230.08
1782967500000,1631.4,1633.7,1630.39,1632.0,1382.98
1782968400000,1631.99,1634.14,1628.07,1633.21,3092.35
1782969300000,1633.1,1634.11,1631.42,1631.57,663.41
1782970200000,1631.57,1631.62,1626.02,1626.48,2873.38
1782971100000,1626.48,1627.5,1624.3,1625.92,2534.11
1782972000000,1625.94,1626.28,1621.79,1622.23,1746.42
1782972900000,1622.22,1628.64,1621.79,1623.81,2239.22
1782973800000,1623.82,1629.1,1623.61,1625.69,1833.29
1782974700000,1625.68,1625.78,1616.55,1618.26,3758.63
1782975600000,1618.24,1619.15,1616.27,1617.08,1690.85
1782976500000,1617.08,1618.28,1614.51,1616.0,1534.22
1782977400000,1616.01,1617.44,1614.64,1616.87,1371.85
1782978300000,1616.87,1617.39,1613.95,1615.46,1576.65
1782979200000,1615.45,1620.52,1614.48,1617.68,1994.89
1782980100000,1617.67,1620.49,1617.67,1618.91,1109.27
1782981000000,1618.9,1624.7,1617.8,1622.61,1601.01
1782981900000,1622.6,1625.53,1621.95,1624.25,1473.88
1782982800000,1624.22,1624.48,1619.61,1622.62,1476.22
1782983700000,1622.61,1628.92,1621.54,1628.83,5297.42
1782984600000,1628.83,1650.43,1628.82,1642.39,14089.0
1782985500000,1642.31,1646.5,1637.49,1642.49,6882.04
1782986400000,1642.46,1646.4,1640.52,1646.06,2732.02
1782987300000,1646.06,1647.2,1642.95,1645.07,2170.42
1782988200000,1645.1,1648.89,1643.73,1643.93,1757.07
1782989100000,1643.93,1647.52,1642.28,1645.54,2173.69
1782990000000,1645.63,1654.0,1644.49,1649.65,10686.36
1782990900000,1649.54,1649.91,1646.64,1647.25,6219.36
1782991800000,1647.22,1648.88,1644.37,1645.02,1620.35
1782992700000,1645.02,1651.97,1643.72,1649.48,4703.57
1782993600000,1649.49,1655.88,1647.01,1654.75,3346.39
1782994500000,1654.75,1664.13,1648.0,1663.36,9038.06
1782995400000,1663.3,1668.72,1649.95,1659.03,7796.91
1782996300000,1659.02,1666.69,1659.02,1661.85,5705.47
1782997200000,1661.86,1671.57,1660.02,1668.06,5091.3
1782998100000,1668.07,1689.65,1668.03,1681.68,18648.06
1782999000000,1681.91,1712.74,1677.85,1710.25,23348.51
1782999900000,1710.22,1713.57,1705.0,1710.1,8124.33
1783000800000,1710.21,1724.0,1705.64,1715.86,12088.63
1783001700000,1715.86,1720.18,1696.59,1700.79,7453.11
1783002600000,1700.73,1706.81,1692.57,1694.64,5351.77
1783003500000,1694.64,1701.56,1694.63,1700.83,3144.69
1783004400000,1700.82,1702.91,1687.59,1693.65,4647.79
1783005300000,1693.62,1702.77,1691.12,1699.08,8406.93
1783006200000,1699.1,1702.69,1696.79,1701.39,3350.48
1783007100000,1701.21,1702.65,1694.13,1696.22,3869.39
1783008000000,1696.32,1700.91,1690.68,1699.0,6015.15
1783008900000,1699.0,1699.13,1686.0,1688.88,6597.8
1783009800000,1688.97,1697.04,1688.1,1696.46,5147.5
1783010700000,1696.45,1703.77,1695.4,1698.89,3072.88
1783011600000,1698.89,1701.56,1695.32,1698.32,2630.65
1783012500000,1698.32,1704.53,1697.44,1703.7,2765.83
1783013400000,1703.7,1703.71,1693.83,1699.83,2233.25
1783014300000,1699.84,1700.32,1693.6,1694.94,1484.5
1783015200000,1694.94,1702.28,1694.47,1701.71,1722.57
1783016100000,1701.71,1703.24,1698.28,1703.24,1155.85
1783017000000,1703.24,1704.14,1700.9,1703.69,1515.46
1783017900000,1703.69,1706.42,1699.53,1701.28,3147.97
1783018800000,1701.28,1702.5,1697.91,1701.83,2057.95
1783019700000,1701.84,1701.84,1693.81,1698.67,2509.0
1783020600000,1698.66,1701.14,1696.64,1700.74,5569.34
1783021500000,1700.74,1704.69,1699.08,1699.3,3087.56
1783022400000,1699.34,1700.55,1696.49,1699.68,5934.2
1783023300000,1699.67,1701.83,1695.82,1695.89,1546.65
1783024200000,1695.88,1697.98,1695.29,1697.11,879.22
1783025100000,1697.12,1706.07,1697.11,1704.88,2405.58
1783026000000,1704.87,1705.3,1702.7,1702.71,766.16
1783026900000,1702.7,1703.8,1702.68,1703.13,549.72
1783027800000,1703.14,1703.14,1697.5,1697.83,1635.05
1783028700000,1697.82,1699.77,1696.28,1699.47,897.11
1783029600000,1699.18,1699.93,1695.53,1696.37,3079.81
1783030500000,1696.36,1697.99,1695.34,1695.58,633.25
1783031400000,1695.58,1696.96,1694.85,1695.19,808.03
1783032300000,1695.18,1700.24,1693.22,1695.93,1450.65
1783033200000,1695.93,1695.94,1691.19,1692.04,2463.53
1783034100000,1692.04,1699.15,1692.03,1697.59,1652.2
1783035000000,1697.59,1701.01,1695.18,1695.71,697.42
1783035900000,1695.7,1699.98,1695.65,1699.9,539.53
1783036800000,1699.85,1701.56,1697.07,1699.87,984.39
1783037700000,1699.86,1702.46,1696.52,1696.57,1343.29
1783038600000,1696.57,1699.85,1693.87,1698.16,2803.11
1783039500000,1698.16,1698.91,1695.11,1695.97,506.44
1783040400000,1695.97,1718.31,1694.57,1713.55,12042.13
1783041300000,1713.56,1714.3,1704.46,1707.97,2838.6
1783042200000,1707.98,1717.68,1706.74,1715.78,1861.23
1783043100000,1715.79,1717.53,1711.28,1711.62,1726.27
1783044000000,1711.61,1714.71,1707.37,1707.48,2026.03
1783044900000,1707.47,1711.54,1701.24,1701.25,1348.92
1783045800000,1701.15,1703.22,1695.37,1700.72,4491.23
1783046700000,1700.72,1704.98,1698.2,1704.06,1337.64
1783047600000,1704.05,1704.7,1698.84,1699.84,1191.12
1783048500000,1699.83,1711.53,1699.83,1710.39,2192.44
1783049400000,1710.39,1710.58,1703.16,1703.26,1569.19
1783050300000,1703.27,1706.62,1703.01,1705.74,955.04
1783051200000,1705.75,1707.83,1702.11,1705.8,1325.39
1783052100000,1705.81,1705.9,1702.67,1704.39,889.05
1783053000000,1704.39,1706.82,1702.32,1706.21,902.46
1783053900000,1706.23,1706.73,1701.6,1702.49,2062.85
1783054800000,1702.48,1706.37,1701.57,1706.1,483.73
1783055700000,1706.11,1710.74,1704.32,1709.26,1184.75
1783056600000,1709.26,1721.0,1708.92,1714.87,6879.85
1783057500000,1714.87,1717.37,1713.5,1714.19,1464.38
1783058400000,1714.19,1721.21,1713.12,1716.66,2939.21
1783059300000,1716.69,1719.8,1714.1,1715.99,1707.44
1783060200000,1715.92,1719.06,1712.12,1714.04,1708.37
1783061100000,1714.06,1717.08,1713.96,1715.23,888.92
1783062000000,1715.23,1718.14,1713.11,1715.2,1535.36
1783062900000,1715.2,1717.72,1715.14,1716.94,879.03
1783063800000,1716.95,1720.7,1715.38,1717.62,1511.83
1783064700000,1717.63,1721.53,1716.71,1717.13,1962.62
1783065600000,1717.12,1719.84,1715.98,1717.17,1369.87
1783066500000,1717.17,1722.78,1715.0,1719.26,2140.13
1783067400000,1719.26,1733.72,1717.03,1730.69,5350.5
1783068300000,1730.72,1730.85,1717.73,1719.09,5851.42
1783069200000,1719.1,1728.89,1716.29,1728.0,4905.73
1783070100000,1727.93,1729.39,1724.61,1725.42,1973.32
1783071000000,1725.42,1725.64,1720.23,1722.53,3446.84
1783071900000,1722.53,1730.23,1722.52,1725.63,4102.36
1783072800000,1725.63,1738.07,1725.55,1733.46,8310.48
1783073700000,1733.46,1738.27,1731.06,1735.92,10017.95
1783074600000,1735.9,1748.31,1734.15,1746.69,12201.96
1783075500000,1746.69,1748.45,1741.19,1741.48,15105.65
1783076400000,1741.48,1744.47,1736.84,1742.21,6762.71
1783077300000,1742.21,1747.46,1740.31,1741.78,3248.15
1783078200000,1741.79,1744.62,1738.42,1739.37,3065.41
1783079100000,1739.41,1743.9,1739.29,1741.67,4150.33
1783080000000,1741.68,1744.25,1738.52,1739.84,3250.26
1783080900000,1739.85,1739.85,1730.2,1733.44,6297.98
1783081800000,1733.49,1734.9,1731.18,1732.88,2119.02
1783082700000,1732.89,1736.0,1732.89,1735.76,2461.09
1783083600000,1735.75,1738.22,1735.32,1737.48,2741.4
1783084500000,1737.49,1746.9,1737.49,1744.16,4975.93
1783085400000,1744.15,1752.09,1742.64,1748.14,12502.94
1783086300000,1748.15,1752.75,1744.3,1747.46,4204.22
1783087200000,1747.46,1747.46,1731.48,1733.58,11663.74
1783088100000,1733.57,1737.15,1727.58,1733.12,9425.38
1783089000000,1733.12,1736.61,1729.52,1736.33,5416.76
1783089900000,1736.34,1739.63,1734.06,1736.44,3540.67
1783090800000,1736.45,1746.28,1735.21,1739.83,7177.44
1783091700000,1739.78,1742.13,1731.55,1732.67,4656.84
1783092600000,1732.67,1736.49,1730.46,1732.43,3560.18
1783093500000,1732.51,1733.7,1728.88,1730.39,2460.41
1783094400000,1730.38,1732.5,1727.0,1727.49,1674.16
1783095300000,1727.49,1734.69,1727.48,1733.31,3242.67
1783096200000,1733.32,1734.59,1729.71,1732.02,1748.76
1783097100000,1732.02,1733.93,1729.86,1732.9,2493.35
1783098000000,1732.9,1736.6,1731.68,1734.82,2362.88
1783098900000,1734.83,1737.63,1732.7,1735.63,3239.86
1783099800000,1735.64,1740.3,1734.56,1739.98,1425.32
1783100700000,1739.99,1741.03,1736.55,1737.5,1229.18
1783101600000,1737.6,1738.17,1735.68,1736.14,684.98
1783102500000,1736.15,1737.53,1735.37,1737.53,840.05
1783103400000,1737.53,1738.86,1737.14,1738.62,836.28
1783104300000,1738.62,1740.16,1737.25,1737.98,1137.94
1783105200000,1737.99,1740.18,1736.45,1736.61,1680.53
1783106100000,1736.61,1746.78,1736.6,1746.02,3907.8
1783107000000,1746.0,1752.08,1744.27,1747.31,3438.56
1783107900000,1747.24,1747.24,1744.26,1744.7,1015.55
1783108800000,1744.71,1750.68,1742.78,1747.38,1728.81
1783109700000,1747.38,1756.96,1744.83,1753.2,6665.29
1783110600000,1753.18,1772.59,1751.66,1765.66,12946.48
1783111500000,1765.6,1772.0,1762.4,1765.44,3861.15
1783112400000,1765.44,1775.15,1763.78,1766.18,3529.71
1783113300000,1766.17,1767.45,1763.03,1763.03,1815.59
1783114200000,1763.03,1763.03,1756.28,1759.52,3381.28
1783115100000,1759.53,1766.9,1759.14,1762.77,1742.17
1783116000000,1762.77,1763.39,1755.88,1757.9,2155.12
1783116900000,1757.89,1760.99,1757.42,1759.44,881.64
1783117800000,1759.44,1760.69,1755.2,1758.04,970.18
1783118700000,1758.05,1759.31,1755.92,1756.77,597.59
1783119600000,1756.77,1758.47,1754.51,1757.17,1258.2
1783120500000,1757.17,1761.25,1756.17,1757.66,1324.9
1783121400000,1757.65,1760.38,1757.65,1759.46,729.08
1783122300000,1759.58,1760.15,1756.16,1757.3,597.51
1783123200000,1757.3,1763.33,1756.52,1760.61,1125.78
1783124100000,1760.61,1762.82,1756.62,1758.06,1202.78
1783125000000,1758.05,1759.63,1755.61,1757.32,707.42
1783125900000,1757.32,1759.75,1756.22,1757.85,596.64
1783126800000,1757.85,1757.85,1745.89,1747.48,4036.68
1783127700000,1747.5,1750.92,1744.0,1748.61,2195.73
1783128600000,1748.75,1750.0,1745.79,1746.55,1561.53
1783129500000,1746.56,1748.22,1745.14,1747.18,1611.61
1783130400000,1747.19,1749.26,1746.23,1748.1,1378.52
1783131300000,1748.1,1748.2,1746.24,1747.16,862.92
1783132200000,1747.16,1747.99,1743.29,1747.59,1359.53
1783133100000,1747.59,1750.24,1746.15,1748.61,1747.7
1783134000000,1748.62,1749.68,1746.43,1749.26,1291.0
1783134900000,1749.26,1749.44,1747.52,1748.32,639.77
1783135800000,1748.31,1755.69,1747.1,1753.94,2079.22
1783136700000,1753.93,1754.52,1752.27,1753.01,959.63
1783137600000,1753.01,1756.27,1751.79,1753.56,1009.3
1783138500000,1753.55,1755.46,1751.21,1753.12,2769.65
1783139400000,1753.11,1758.51,1752.87,1757.16,1634.24
1783140300000,1757.23,1763.84,1756.8,1760.94,2848.49
1783141200000,1761.02,1761.03,1755.34,1755.83,3943.93
1783142100000,1755.83,1756.05,1752.38,1754.29,2812.39
1783143000000,1754.28,1757.54,1754.04,1757.54,1523.94
1783143900000,1757.53,1759.29,1753.8,1755.34,3024.83
1783144800000,1755.34,1760.75,1754.78,1754.97,3024.35
1783145700000,1754.98,1756.81,1750.68,1753.53,4171.72
1783146600000,1753.52,1756.5,1753.26,1753.5,3119.9
1783147500000,1753.5,1754.91,1752.6,1754.02,4795.35
1783148400000,1754.03,1755.96,1752.09,1753.95,3192.9
1783149300000,1753.96,1757.48,1753.05,1754.83,3116.79
1783150200000,1754.83,1756.33,1753.58,1755.36,907.26
1783151100000,1755.37,1758.85,1754.35,1757.44,2392.17
1783152000000,1757.44,1759.28,1755.53,1759.07,937.24
1783152900000,1759.07,1760.53,1756.65,1756.65,1239.96
1783153800000,1756.66,1764.65,1756.48,1760.04,3167.76
