timestamp_ms,open,high,low,close,volume
1782256500000,69.316,69.56,69.309,69.459,19243.87
1782257400000,69.459,69.561,69.346,69.386,15947.49
1782258300000,69.393,69.75,69.366,69.632,19308.31
1782259200000,69.659,69.907,69.542,69.906,26686.07
1782260100000,69.899,69.947,69.748,69.817,21881.77
1782261000000,69.817,70.099,69.761,69.976,30045.97
1782261900000,69.969,70.056,69.798,69.926,17140.45
1782262800000,69.963,69.977,69.627,69.926,21074.28
1782263700000,69.926,69.926,69.622,69.911,76746.31
1782264600000,69.91,70.344,69.91,70.098,33818.67
1782265500000,70.098,70.274,70.022,70.023,22193.18
1782266400000,70.023,70.09,69.762,69.88,44714.71
1782267300000,69.88,69.88,69.515,69.689,25745.51
1782268200000,69.682,69.771,69.467,69.613,42429.7
1782269100000,69.613,69.637,69.381,69.422,19241.05
1782270000000,69.415,69.472,69.239,69.325,19801.33
1782270900000,69.325,69.325,69.064,69.308,32039.6
1782271800000,69.309,69.7,69.308,69.672,26931.2
1782272700000,69.666,69.695,69.497,69.53,22263.13
1782273600000,69.523,69.573,69.363,69.455,22504.87
1782274500000,69.455,69.543,68.949,69.096,31950.44
1782275400000,69.089,69.36,69.075,69.285,25558.54
1782276300000,69.279,69.631,69.279,69.539,24815.09
1782277200000,69.538,69.774,69.475,69.669,24681.8
1782278100000,69.669,69.95,69.655,69.946,24045.39
1782279000000,69.946,70.168,69.864,69.972,35131.03
1782279900000,69.972,70.026,69.827,69.889,36433.35
1782280800000,69.889,69.946,69.7,69.886,39714.62
1782281700000,69.879,69.988,69.798,69.856,19515.25
1782282600000,69.855,69.963,69.72,69.721,17519.35
1782283500000,69.721,69.773,69.63,69.682,48346.26
1782284400000,69.682,69.739,69.498,69.649,42976.05
1782285300000,69.641,69.651,69.501,69.52,18223.35
1782286200000,69.52,69.602,69.369,69.483,19235.54
1782287100000,69.483,69.503,69.242,69.315,17685.26
1782288000000,69.315,69.443,69.2,69.323,20878.27
1782288900000,69.323,69.393,69.219,69.393,18512.32
1782289800000,69.393,69.583,69.36,69.466,21422.09
1782290700000,69.472,69.472,69.335,69.428,16614.6
1782291600000,69.428,69.501,69.254,69.361,38391.14
1782292500000,69.36,69.479,69.282,69.282,17894.7
1782293400000,69.282,69.329,69.185,69.252,27435.36
1782294300000,69.252,69.33,69.166,69.278,17260.34
1782295200000,69.278,69.296,69.077,69.216,24517.24
1782296100000,69.217,69.217,68.918,69.052,30245.41
1782297000000,69.098,69.227,69.04,69.173,23704.27
1782297900000,69.179,69.18,68.958,69.003,21428.11
1782298800000,69.009,69.098,68.819,68.849,31602.41
1782299700000,68.833,68.924,68.735,68.833,28501.53
1782300600000,68.832,69.519,68.832,69.505,40638.12
1782301500000,69.477,70.391,69.444,69.786,109076.61
1782302400000,69.786,69.87,69.618,69.818,26041.86
1782303300000,69.8,69.886,69.597,69.725,32897.2
1782304200000,69.731,69.786,69.58,69.726,20490.76
1782305100000,69.719,69.743,69.401,69.422,23461.34
1782306000000,69.416,69.454,68.557,68.712,100173.03
1782306900000,68.711,68.968,68.35,68.96,69339.44
1782307800000,68.94,69.432,68.6,68.735,92282.52
1782308700000,68.734,69.283,68.621,68.839,67138.31
1782309600000,68.846,69.142,68.665,68.967,52053.37
1782310500000,68.951,69.047,68.562,68.996,72817.15
1782311400000,68.989,69.384,68.731,69.015,64765.01
1782312300000,69.029,69.145,68.711,68.818,52615.24
1782313200000,68.818,68.837,68.246,68.332,123889.99
1782314100000,68.326,68.642,68.257,68.402,53711.15
1782315000000,68.395,68.402,67.63,67.722,90005.26
1782315900000,67.718,67.723,67.196,67.285,148740.84
1782316800000,67.285,67.683,67.263,67.651,49145.01
1782317700000,67.642,67.983,67.336,67.777,53782.44
1782318600000,67.783,67.857,67.289,67.346,35216.34
1782319500000,67.337,67.346,66.258,66.506,117960.61
1782320400000,66.512,66.884,66.154,66.334,69154.42
1782321300000,66.334,66.39,65.154,65.531,130974.69
1782322200000,65.54,65.667,65.173,65.252,43797.35
1782323100000,65.252,65.31,64.661,64.929,70267.37
1782324000000,64.928,65.457,64.778,65.457,82364.93
1782324900000,65.448,66.433,65.448,66.135,83824.69
1782325800000,66.134,66.23,65.881,65.979,23754.28
1782326700000,65.979,66.11,65.742,65.973,92719.32
1782327600000,66.0,66.321,65.581,65.716,43868.46
1782328500000,65.715,65.933,65.503,65.859,43012.62
1782329400000,65.867,65.976,65.705,65.772,26211.11
1782330300000,65.772,66.218,65.668,66.105,32013.71
1782331200000,66.099,67.393,65.937,67.245,111851.02
1782332100000,67.237,67.603,67.087,67.449,196055.92
1782333000000,67.449,67.616,67.257,67.483,33969.69
1782333900000,67.483,67.966,67.401,67.626,41189.29
1782334800000,67.635,67.685,67.208,67.271,40168.66
1782335700000,67.271,67.532,67.177,67.524,44059.26
1782336600000,67.531,67.88,67.404,67.8,40341.45
1782337500000,67.781,68.093,67.745,68.052,25982.87
1782338400000,68.024,68.485,68.005,68.032,72677.75
1782339300000,68.032,68.038,67.771,67.827,33420.91
1782340200000,67.826,67.956,67.701,67.882,20386.82
1782341100000,67.882,67.889,67.65,67.787,20842.43
1782342000000,67.795,67.879,67.712,67.845,21408.52
1782342900000,67.838,68.128,67.805,67.956,23149.95
1782343800000,67.955,68.072,67.891,68.009,21425.19
1782344700000,68.009,68.1,67.841,68.068,22964.23
1782345600000,68.075,68.279,67.961,68.155,19992.04
1782346500000,68.155,68.155,67.856,67.902,20113.8
1782347400000,67.902,67.946,67.729,67.749,18496.81
1782348300000,67.741,67.874,67.553,67.667,24237.85
1782349200000,67.659,67.746,67.434,67.465,23654.32
1782350100000,67.465,67.724,67.368,67.599,25156.65
1782351000000,67.598,67.749,67.559,67.712,19795.14
1782351900000,67.718,67.96,67.692,67.848,110076.97
1782352800000,67.849,67.889,67.611,67.625,21230.27
1782353700000,67.632,67.846,67.568,67.835,18910.01
1782354600000,67.835,67.859,67.593,67.615,17047.93
1782355500000,67.608,67.719,67.587,67.689,17272.79
1782356400000,67.689,67.816,67.55,67.561,23923.06
1782357300000,67.569,67.653,67.432,67.612,20224.8
1782358200000,67.605,67.719,67.475,67.483,23706.32
1782359100000,67.476,67.684,67.461,67.639,20974.37
1782360000000,67.632,67.673,67.528,67.552,22316.1
1782360900000,67.559,67.646,67.511,67.589,17257.33
1782361800000,67.589,67.784,67.45,67.783,18267.51
1782362700000,67.783,68.49,67.775,68.42,40786.84
1782363600000,68.42,69.086,68.324,68.989,45600.4
1782364500000,68.989,69.214,68.791,69.021,35325.25
1782365400000,69.029,69.267,68.909,68.91,23595.06
1782366300000,68.92,69.13,68.901,69.003,24053.65
1782367200000,69.002,69.249,68.968,69.14,22762.96
1782368100000,69.14,69.62,69.139,69.219,39421.53
1782369000000,69.226,69.426,69.185,69.359,19739.87
1782369900000,69.366,69.566,69.348,69.419,23835.23
1782370800000,69.419,69.545,69.194,69.303,31149.26
1782371700000,69.292,69.479,69.258,69.311,26690.49
1782372600000,69.319,69.475,69.29,69.412,50449.03
1782373500000,69.395,69.45,69.227,69.404,39256.67
1782374400000,69.411,69.411,69.194,69.202,39842.24
1782375300000,69.195,69.221,68.99,69.105,19730.46
1782376200000,69.098,69.167,68.961,69.159,30713.84
1782377100000,69.152,69.199,68.961,69.016,27735.88
1782378000000,69.016,69.145,69.009,69.123,20433.25
1782378900000,69.116,69.143,68.82,68.932,22209.76
1782379800000,68.939,69.02,68.817,68.915,20892.24
1782380700000,68.922,68.969,68.773,68.798,74008.3
1782381600000,68.797,68.825,68.71,68.787,20206.58
1782382500000,68.794,68.846,68.496,68.517,34053.84
1782383400000,68.518,68.569,68.278,68.287,32008.46
1782384300000,68.279,68.365,68.109,68.263,91135.56
1782385200000,68.254,68.354,67.983,68.325,34408.32
1782386100000,68.326,68.4,68.071,68.072,28618.12
1782387000000,68.079,68.282,68.072,68.169,26443.17
1782387900000,68.169,68.189,67.958,68.136,30541.84
1782388800000,68.143,68.22,68.016,68.096,23235.7
1782389700000,68.102,68.126,67.755,67.836,43345.86
1782390600000,67.829,68.795,67.828,68.349,52170.84
1782391500000,68.342,68.467,68.152,68.253,26714.85
1782392400000,68.246,68.42,68.065,68.326,25992.44
1782393300000,68.332,68.392,68.139,68.179,20852.15
1782394200000,68.143,68.36,66.466,66.48,156263.92
1782395100000,66.471,66.707,63.999,64.171,192472.17
1782396000000,64.184,66.33,64.184,65.813,485420.28
1782396900000,65.813,66.201,65.204,65.695,101163.82
1782397800000,65.695,67.107,65.531,66.069,109741.65
1782398700000,66.068,66.696,65.916,66.305,43986.08
1782399600000,66.305,66.312,65.67,65.719,39576.35
1782400500000,65.719,66.015,65.215,65.86,149809.25
1782401400000,65.878,66.2,65.631,65.745,63155.81
1782402300000,65.746,66.353,65.711,66.255,40751.58
1782403200000,66.254,66.98,66.221,66.595,75363.13
1782404100000,66.602,66.689,66.461,66.639,25236.72
1782405000000,66.646,66.646,65.925,65.965,46945.88
1782405900000,65.964,65.965,65.614,65.932,40160.61
1782406800000,65.932,66.458,65.783,66.398,42327.9
1782407700000,66.398,67.32,66.392,67.276,49604.86
1782408600000,67.269,67.314,66.881,66.886,38693.8
1782409500000,66.885,67.09,66.619,67.09,35223.9
1782410400000,67.09,67.117,66.029,66.037,34207.33
1782411300000,66.046,66.657,66.007,66.506,32570.07
1782412200000,66.513,66.513,65.941,66.054,28349.85
1782413100000,66.053,66.271,65.881,66.135,25414.22
1782414000000,66.135,66.179,65.725,65.808,27963.37
1782414900000,65.802,65.979,65.631,65.969,32012.77
1782415800000,65.955,66.179,65.955,66.036,20734.75
1782416700000,66.035,66.15,65.838,66.149,21866.52
1782417600000,66.163,66.601,66.101,66.439,37176.94
1782418500000,66.431,66.763,66.431,66.682,31044.03
1782419400000,66.682,66.709,66.29,66.422,29416.53
1782420300000,66.415,66.422,66.041,66.232,41176.27
1782421200000,66.239,66.473,66.231,66.465,22823.2
1782422100000,66.466,66.82,66.342,66.783,21426.39
1782423000000,66.79,67.183,66.698,66.911,41991.35
1782423900000,66.91,67.257,66.892,67.257,24833.89
1782424800000,67.249,67.307,66.917,66.917,35336.86
1782425700000,66.924,67.136,66.917,67.038,22347.26
1782426600000,67.038,67.227,67.014,67.162,26728.53
1782427500000,67.162,67.256,67.035,67.111,17051.32
1782428400000,67.111,67.216,66.965,67.14,17784.64
1782429300000,67.132,68.437,67.132,68.304,46192.52
1782430200000,68.305,68.777,67.79,67.903,51173.68
1782431100000,67.909,67.909,67.553,67.652,41034.48
1782432000000,67.673,67.852,67.611,67.851,22261.67
1782432900000,67.851,68.064,67.665,67.896,27249.36
1782433800000,67.896,68.051,67.728,67.902,19544.46
1782434700000,67.909,67.941,67.624,67.715,18339.54
1782435600000,67.725,67.859,67.448,67.562,24591.27
1782436500000,67.569,67.773,67.166,67.178,55019.64
1782437400000,67.178,67.353,67.117,67.302,20856.94
1782438300000,67.302,67.429,67.158,67.265,24157.31
1782439200000,67.299,67.32,66.026,66.092,58893.46
1782440100000,66.099,66.664,65.888,66.632,43278.52
1782441000000,66.625,66.759,66.318,66.562,24712.12
1782441900000,66.588,66.596,65.985,66.162,26240.2
1782442800000,66.168,67.091,65.904,66.942,31163.48
1782443700000,66.935,67.026,66.477,66.812,34919.94
1782444600000,66.812,67.533,66.6,67.524,30641.09
1782445500000,67.525,68.466,67.494,68.186,99504.46
1782446400000,68.185,68.236,67.914,67.977,29538.4
1782447300000,67.984,68.34,67.951,68.076,26363.84
1782448200000,68.069,68.113,67.967,68.105,20171.42
1782449100000,68.104,68.129,67.93,68.041,19967.01
1782450000000,68.041,68.186,67.968,68.168,16966.46
1782450900000,68.175,68.367,67.983,68.261,23855.77
1782451800000,68.268,68.425,68.207,68.218,19270.17
1782452700000,68.212,68.399,68.067,68.338,20223.22
1782453600000,68.332,68.338,67.97,68.075,22425.32
1782454500000,68.067,69.362,68.067,69.157,64014.38
1782455400000,69.148,69.764,68.994,69.725,46387.28
1782456300000,69.725,69.974,69.481,69.964,34811.39
1782457200000,69.964,70.77,69.905,70.569,90714.84
1782458100000,70.578,70.716,70.322,70.489,32393.81
1782459000000,70.49,70.96,70.431,70.628,41576.86
1782459900000,70.62,70.789,70.545,70.761,27831.08
1782460800000,70.755,70.896,69.95,69.96,87440.55
1782461700000,69.961,70.122,69.804,69.876,30239.09
1782462600000,69.875,69.949,69.696,69.828,27562.07
1782463500000,69.854,70.06,69.69,69.911,23609.58
1782464400000,69.911,69.912,69.524,69.768,29948.77
1782465300000,69.775,69.866,69.664,69.789,22428.97
1782466200000,69.788,69.857,69.528,69.569,34432.91
1782467100000,69.569,69.613,68.813,68.987,53282.05
1782468000000,68.981,69.165,68.877,69.028,26997.22
1782468900000,69.028,69.193,68.974,69.132,21379.86
1782469800000,69.132,69.212,68.67,68.927,30010.67
1782470700000,68.935,69.004,68.64,68.731,28048.28
1782471600000,68.731,69.061,68.667,68.761,36271.98
1782472500000,68.761,68.762,68.517,68.568,26172.85
1782473400000,68.561,68.734,68.53,68.617,27223.59
1782474300000,68.611,68.648,68.371,68.582,38025.95
1782475200000,68.574,68.897,68.558,68.824,36796.46
1782476100000,68.817,69.241,68.793,69.24,42329.99
1782477000000,69.241,69.706,68.32,68.568,59548.47
1782477900000,68.56,69.163,68.475,68.824,42419.86
1782478800000,68.817,69.266,68.626,68.908,37052.25
1782479700000,68.915,68.989,68.227,68.749,54737.01
1782480600000,68.705,69.649,68.619,69.628,41751.23
1782481500000,69.628,70.923,69.407,70.666,74466.07
1782482400000,70.666,71.224,70.214,70.954,433724.37
1782483300000,70.954,71.932,70.813,71.668,95149.96
1782484200000,71.659,71.825,70.676,70.708,54264.5
1782485100000,70.707,71.115,70.374,70.428,91427.82
1782486000000,70.428,71.364,70.287,70.788,49136.02
1782486900000,70.789,71.855,70.721,71.409,61761.24
1782487800000,71.409,72.22,71.395,72.11,60097.63
1782488700000,72.109,72.11,71.5,72.029,61532.35
1782489600000,72.029,73.454,72.028,72.406,95825.97
1782490500000,72.398,72.676,71.985,72.194,39874.26
1782491400000,72.195,73.2,72.195,72.555,78894.98
1782492300000,72.555,72.819,72.431,72.457,31780.03
1782493200000,72.465,72.877,72.375,72.729,45629.9
1782494100000,72.729,72.755,72.16,72.592,30626.65
1782495000000,72.599,72.773,72.225,72.604,30374.61
1782495900000,72.578,72.801,72.474,72.528,29389.5
1782496800000,72.529,73.069,72.528,72.902,42060.3
1782497700000,72.903,72.97,72.371,72.415,27621.74
1782498600000,72.415,72.707,72.35,72.662,27651.41
1782499500000,72.655,72.662,72.369,72.578,25968.28
1782500400000,72.572,73.365,72.454,73.171,39767.22
1782501300000,73.178,73.407,73.05,73.266,48549.96
1782502200000,73.299,73.896,73.296,73.673,57782.16
1782503100000,73.665,73.816,73.008,73.008,61387.06
1782504000000,73.002,73.655,72.667,72.729,64618.41
1782504900000,72.722,73.024,72.708,73.016,27442.84
1782505800000,73.041,73.059,72.103,72.222,45300.5
1782506700000,72.216,72.406,72.034,72.152,36483.48
1782507600000,72.152,72.207,71.803,71.935,35362.8
1782508500000,71.941,72.267,71.718,72.236,45352.52
1782509400000,72.229,72.364,71.987,72.221,22449.19
1782510300000,72.215,72.259,71.924,71.948,17607.97
1782511200000,71.948,72.049,71.41,71.706,30603.4
1782512100000,71.712,71.843,71.527,71.612,19767.31
1782513000000,71.619,71.856,71.5,71.808,22441.84
1782513900000,71.808,71.879,71.697,71.782,17984.97
1782514800000,71.782,71.95,71.742,71.879,19523.08
1782515700000,71.872,71.879,71.654,71.661,18504.14
1782516600000,71.661,71.983,71.654,71.91,19499.06
1782517500000,71.91,72.001,71.849,71.87,17028.91
1782518400000,71.863,72.424,71.862,72.337,22015.36
1782519300000,72.337,72.377,72.021,72.022,21613.86
1782520200000,72.028,72.035,71.538,71.643,25792.53
1782521100000,71.643,71.873,71.594,71.789,19864.86
1782522000000,71.789,71.789,71.553,71.649,20472.36
1782522900000,71.643,71.727,71.586,71.692,19802.02
1782523800000,71.699,71.699,71.45,71.539,21602.17
1782524700000,71.538,71.63,71.314,71.402,22136.98
1782525600000,71.394,71.816,71.356,71.805,26431.22
1782526500000,71.798,72.186,71.738,72.119,26542.98
1782527400000,72.112,72.145,71.877,72.039,17214.73
1782528300000,72.046,72.211,71.971,72.083,17156.96
1782529200000,72.083,72.159,71.76,71.819,19493.27
1782530100000,71.826,72.361,71.767,72.141,22287.91
1782531000000,72.135,72.299,71.987,72.266,19783.47
1782531900000,72.266,72.36,72.15,72.226,19913.3
1782532800000,72.219,72.455,72.15,72.339,20545.97
1782533700000,72.346,72.537,72.222,72.305,18574.75
1782534600000,72.297,72.376,72.145,72.192,20339.95
1782535500000,72.198,72.199,71.839,71.885,21299.4
1782536400000,71.885,71.984,71.773,71.965,20209.24
1782537300000,71.965,71.983,71.5,71.512,21931.83
1782538200000,71.548,71.772,71.544,71.696,18518.14
1782539100000,71.696,71.825,71.641,71.779,18363.29
1782540000000,71.772,71.799,71.581,71.671,19908.53
1782540900000,71.671,71.9,71.641,71.859,17633.84
1782541800000,71.866,72.276,71.858,72.183,20989.64
1782542700000,72.183,72.279,72.045,72.089,27203.72
1782543600000,72.082,72.113,71.961,72.029,20140.97
1782544500000,72.028,72.222,72.014,72.096,17506.02
1782545400000,72.095,72.104,71.979,72.065,17997.95
1782546300000,72.055,72.32,72.048,72.261,21202.39
1782547200000,72.261,72.282,72.149,72.246,26527.46
1782548100000,72.252,72.288,72.018,72.16,16575.15
1782549000000,72.159,72.161,71.835,71.872,17622.06
1782549900000,71.879,72.11,71.871,72.004,22324.31
1782550800000,72.003,72.069,71.761,71.763,18959.08
1782551700000,71.762,71.793,71.675,71.762,25502.88
1782552600000,71.763,71.869,71.701,71.709,22200.46
1782553500000,71.709,71.853,71.701,71.824,20841.09
1782554400000,71.831,71.915,71.801,71.872,18228.56
1782555300000,71.865,72.007,71.828,71.909,18771.84
1782556200000,71.904,71.999,71.832,71.892,16955.88
1782557100000,71.885,71.997,71.885,71.993,25382.81
1782558000000,71.993,72.034,71.827,71.839,17854.43
1782558900000,71.839,71.847,71.495,71.579,26328.78
1782559800000,71.58,71.67,71.502,71.647,19375.96
1782560700000,71.654,71.87,71.646,71.772,19250.04
1782561600000,71.772,71.833,71.614,71.678,17740.69
1782562500000,71.672,71.866,71.671,71.796,18444.12
1782563400000,71.796,71.88,71.717,71.805,24146.37
1782564300000,71.798,72.139,71.757,72.126,30535.56
1782565200000,72.126,72.286,72.079,72.206,32758.13
1782566100000,72.206,72.43,72.131,72.362,29609.79
1782567000000,72.362,72.57,72.275,72.429,37811.9
1782567900000,72.429,72.487,72.271,72.312,22196.93
1782568800000,72.313,72.68,72.187,72.593,31676.55
1782569700000,72.593,72.774,72.478,72.673,35410.62
1782570600000,72.68,72.84,72.555,72.803,28686.53
1782571500000,72.803,72.857,72.578,72.676,21884.61
1782572400000,72.677,73.163,72.573,73.005,51257.47
1782573300000,72.995,72.996,72.794,72.86,32541.8
1782574200000,72.86,73.039,72.754,72.982,21932.56
1782575100000,72.975,72.983,72.697,72.795,23281.87
1782576000000,72.802,72.976,72.637,72.708,22995.97
1782576900000,72.708,72.816,72.597,72.795,21208.73
1782577800000,72.795,72.796,72.638,72.716,17516.6
1782578700000,72.709,72.816,72.604,72.604,18956.3
1782579600000,72.611,72.614,71.862,72.196,45961.53
1782580500000,72.196,72.3,72.009,72.225,26349.04
1782581400000,72.232,72.31,72.083,72.216,25134.1
1782582300000,72.216,72.23,72.005,72.012,20245.31
1782583200000,72.012,72.139,71.85,72.012,23485.4
1782584100000,72.013,72.109,71.718,71.86,25150.28
1782585000000,71.86,72.013,71.837,71.912,26100.36
1782585900000,71.904,71.94,71.843,71.875,19468.68
1782586800000,71.875,71.969,71.839,71.873,19186.48
1782587700000,71.865,71.873,71.075,71.282,57791.0
1782588600000,71.291,71.318,70.873,71.112,41287.4
1782589500000,71.112,71.196,71.031,71.068,28917.37
1782590400000,71.061,71.242,70.993,71.194,28363.75
1782591300000,71.187,71.278,71.127,71.188,18680.11
1782592200000,71.188,71.239,71.133,71.137,19019.17
1782593100000,71.132,71.308,71.13,71.238,18308.88
1782594000000,71.273,71.469,71.273,71.445,49060.95
1782594900000,71.445,71.536,71.359,71.508,20429.65
1782595800000,71.508,71.593,70.972,71.004,97553.83
1782596700000,71.011,71.132,70.769,70.947,35459.25
1782597600000,70.943,70.943,70.618,70.755,40176.25
1782598500000,70.748,70.755,70.238,70.665,44705.44
1782599400000,70.665,71.031,70.664,70.865,62750.96
1782600300000,70.865,71.047,70.794,71.043,83974.52
1782601200000,71.043,71.114,70.56,70.561,58525.31
1782602100000,70.569,70.669,70.397,70.443,35124.5
1782603000000,70.452,70.646,70.395,70.586,20812.89
1782603900000,70.593,70.593,70.428,70.459,17329.33
1782604800000,70.453,70.617,70.429,70.596,19755.41
1782605700000,70.602,70.761,70.557,70.719,54783.02
1782606600000,70.726,70.727,70.529,70.712,16570.44
1782607500000,70.718,70.765,70.562,70.663,15301.04
1782608400000,70.663,70.679,70.401,70.542,18202.62
1782609300000,70.548,70.781,70.515,70.742,17001.66
1782610200000,70.735,70.85,70.708,70.84,20306.94
1782611100000,70.84,70.877,70.768,70.799,15807.91
1782612000000,70.799,70.964,70.798,70.922,22575.26
1782612900000,70.916,70.95,70.445,70.636,21304.7
1782613800000,70.636,70.776,70.636,70.683,17002.06
1782614700000,70.683,70.755,70.635,70.692,16162.44
1782615600000,70.692,70.94,70.686,70.892,27010.88
1782616500000,70.892,70.899,70.775,70.8,16034.86
1782617400000,70.792,70.88,70.765,70.815,17896.9
1782618300000,70.815,70.898,70.736,70.819,16341.33
1782619200000,70.819,70.839,70.725,70.736,16035.72
1782620100000,70.736,70.804,70.678,70.709,16839.1
1782621000000,70.709,70.843,70.505,70.842,20666.27
1782621900000,70.835,70.954,70.732,70.732,19718.84
1782622800000,70.733,70.733,70.392,70.512,32366.29
1782623700000,70.519,70.61,70.127,70.215,28616.64
1782624600000,70.208,70.435,70.107,70.398,19022.49
1782625500000,70.391,70.523,70.348,70.479,16602.64
1782626400000,70.479,70.533,70.152,70.171,19260.85
1782627300000,70.178,70.431,70.153,70.384,20079.98
1782628200000,70.384,70.499,70.383,70.415,20165.73
1782629100000,70.421,70.499,70.345,70.405,18028.42
1782630000000,70.411,70.846,70.404,70.748,32907.56
1782630900000,70.741,70.755,70.556,70.651,20834.17
1782631800000,70.651,70.92,70.643,70.824,31553.54
1782632700000,70.824,71.047,70.807,71.042,28612.47
1782633600000,71.043,71.273,71.029,71.089,28887.71
1782634500000,71.089,71.248,71.02,71.192,20590.87
1782635400000,71.187,72.163,71.167,72.039,68945.07
1782636300000,72.032,72.154,71.825,71.881,38920.95
1782637200000,71.88,71.915,71.645,71.704,30094.07
1782638100000,71.711,71.769,71.66,71.728,21824.52
1782639000000,71.728,71.973,71.681,71.938,20957.29
1782639900000,71.938,72.019,71.451,71.498,34007.04
1782640800000,71.492,71.565,71.253,71.482,48609.27
1782641700000,71.489,71.56,71.088,71.144,26316.14
1782642600000,71.144,71.387,71.143,71.362,22156.43
1782643500000,71.362,71.502,71.344,71.422,22912.13
1782644400000,71.422,71.747,71.407,71.475,60567.99
1782645300000,71.475,71.89,71.371,71.854,31213.59
1782646200000,71.821,71.896,71.589,71.876,25303.24
1782647100000,71.876,71.983,71.768,71.858,27615.38
1782648000000,71.865,71.942,71.734,71.827,28416.79
1782648900000,71.83,72.085,71.601,72.076,29552.01
1782649800000,72.069,72.311,71.715,71.752,37229.89
1782650700000,71.752,71.913,71.752,71.844,18954.68
1782651600000,71.838,71.844,71.301,71.566,34430.51
1782652500000,71.572,71.681,71.465,71.632,23957.52
1782653400000,71.632,72.056,71.569,72.029,29309.2
1782654300000,72.029,72.059,71.638,71.708,30174.6
1782655200000,71.715,71.952,71.661,71.915,31764.68
1782656100000,71.915,72.143,71.744,71.829,38380.24
1782657000000,71.829,71.93,71.727,71.835,31903.16
1782657900000,71.835,71.99,71.604,71.604,30510.89
1782658800000,71.612,71.865,71.413,71.768,30806.08
1782659700000,71.768,71.969,71.621,71.785,30095.93
1782660600000,71.79,72.064,71.694,71.848,31111.76
1782661500000,71.841,72.05,71.681,72.05,25629.14
1782662400000,72.049,72.088,71.73,71.858,28205.15
1782663300000,71.858,71.98,71.36,71.518,38587.61
1782664200000,71.518,71.57,71.117,71.209,37137.38
1782665100000,71.209,71.556,71.128,71.532,49367.84
1782666000000,71.528,71.92,71.424,71.599,41144.71
1782666900000,71.598,71.652,71.298,71.306,29306.36
1782667800000,71.298,71.429,70.917,71.282,180246.74
1782668700000,71.282,71.603,71.265,71.522,36875.58
1782669600000,71.522,71.684,71.318,71.328,50196.19
1782670500000,71.329,71.355,71.091,71.154,46431.97
1782671400000,71.146,71.21,70.944,71.085,25316.21
1782672300000,71.085,71.24,70.95,71.133,44545.48
1782673200000,71.125,71.134,70.783,71.008,69264.53
1782674100000,71.026,71.048,70.845,70.999,29549.55
1782675000000,71.005,71.277,70.742,70.765,57379.44
1782675900000,70.758,70.759,70.224,70.67,38128.19
1782676800000,70.671,71.107,70.622,71.038,67549.77
1782677700000,71.045,71.25,70.942,70.975,63800.91
1782678600000,70.975,70.987,70.672,70.696,27170.45
1782679500000,70.696,70.914,70.624,70.866,21768.45
1782680400000,70.867,70.884,70.58,70.766,25592.17
1782681300000,70.766,70.817,70.62,70.793,18444.68
1782682200000,70.786,71.023,70.699,70.716,25343.08
1782683100000,70.709,70.772,70.224,70.418,52030.78
1782684000000,70.419,71.473,70.419,71.014,47785.11
1782684900000,71.014,71.058,70.401,70.839,57763.7
1782685800000,70.839,70.96,70.438,70.48,44089.47
1782686700000,70.48,70.614,69.724,70.225,63946.71
1782687600000,70.212,70.787,70.095,70.56,26449.81
1782688500000,70.545,71.096,70.446,71.006,47234.67
1782689400000,71.006,71.737,70.969,71.484,55337.69
1782690300000,71.476,71.699,71.31,71.356,24146.2
1782691200000,71.356,71.527,70.881,71.399,87309.54
1782692100000,71.392,71.434,70.687,70.688,33045.54
1782693000000,70.696,71.15,70.323,71.085,32521.56
1782693900000,71.085,71.668,70.691,71.622,35814.28
1782694800000,71.629,71.668,71.237,71.334,65468.3
1782695700000,71.334,71.392,70.964,71.038,25497.05
1782696600000,71.045,71.645,70.928,71.571,22537.93
1782697500000,71.578,71.639,71.428,71.454,47182.54
1782698400000,71.448,71.616,70.486,70.635,29712.52
1782699300000,70.635,71.802,70.635,71.752,31954.18
1782700200000,71.752,72.134,71.585,72.067,28375.23
1782701100000,72.067,72.181,71.951,72.155,23629.3
1782702000000,72.155,73.298,72.148,72.896,52331.86
1782702900000,72.897,73.255,72.79,73.151,32374.64
1782703800000,73.157,73.254,72.663,72.721,23819.72
1782704700000,72.704,72.889,72.551,72.657,45644.84
1782705600000,72.65,72.661,72.348,72.402,26765.18
1782706500000,72.402,72.442,72.104,72.335,46277.02
1782707400000,72.359,72.382,71.738,71.855,53823.18
1782708300000,71.855,71.871,71.6,71.635,28498.99
1782709200000,71.667,71.693,70.968,71.233,68876.4
1782710100000,71.226,71.49,71.226,71.406,32054.16
1782711000000,71.406,71.786,71.249,71.776,33930.05
1782711900000,71.769,72.288,71.668,72.266,29820.25
1782712800000,72.287,72.536,72.187,72.444,33824.23
1782713700000,72.444,73.086,72.318,72.634,54348.81
1782714600000,72.627,72.734,72.287,72.359,33453.79
1782715500000,72.352,72.41,72.257,72.35,22773.78
1782716400000,72.35,72.365,72.054,72.364,22524.12
1782717300000,72.364,72.567,72.232,72.397,33083.9
1782718200000,72.402,72.563,72.306,72.339,43011.24
1782719100000,72.346,72.893,72.271,72.674,31837.29
1782720000000,72.683,72.92,72.467,72.721,30240.66
1782720900000,72.72,72.909,72.361,72.435,25046.19
